3930.426270	2.918180
3930.576270	2.918180
3930.726270	2.918180
3930.876270	2.926987
3931.026270	2.927844
3931.176270	2.927844
3931.326270	2.916997
3931.476270	2.910777
3931.626270	2.910777
3931.776270	2.906753
3931.926270	2.899585
3932.076270	2.899585
3932.226270	2.897327
3932.376270	2.872385
3932.526270	2.872385
3932.676270	2.872385
3932.826270	2.878368
3932.976270	2.879807
3933.126270	2.879807
3933.276270	2.864745
3933.426270	2.851322
3933.576270	2.851322
3933.726270	2.857820
3933.876270	2.877205
3934.026270	2.877205
3934.176270	2.877205
3934.326270	2.887143
3934.476270	2.887420
3934.626270	2.887420
3934.776270	2.902417
3934.926270	2.909018
3935.076270	2.909018
3935.226270	2.922469
3935.376270	2.941399
3935.526270	2.941399
3935.676270	2.943664
3935.826270	2.958049
3935.976270	2.958049
3936.126270	2.958049
3936.276270	2.956250
3936.426270	2.955948
3936.576270	2.955948
3936.726270	2.959389
3936.876270	2.961921
3937.026270	2.961921
3937.176270	2.959534
3937.326270	2.953843
3937.476270	2.953843
3937.626270	2.954016
3937.776270	2.965745
3937.926270	2.965745
3938.076270	2.965745
3938.226270	2.970518
3938.376270	2.972255
3938.526270	2.972255
3938.676270	2.969069
3938.826270	2.965194
3938.976270	2.965194
3939.126270	2.966047
3939.276270	2.970242
3939.426270	2.970242
3939.576270	2.970242
3939.726270	2.964547
3939.876270	2.963817
3940.026270	2.963817
3940.176270	2.969478
3940.326270	2.973201
3940.476270	2.973201
3940.626270	2.976042
3940.776270	2.982086
3940.926270	2.982086
3941.076270	2.981828
3941.226270	2.974918
3941.376270	2.974918
3941.526270	2.974918
3941.676270	2.975774
3941.826270	2.976057
3941.976270	2.976057
3942.126270	2.973228
3942.276270	2.969998
3942.426270	2.969998
3942.576270	2.971710
3942.726270	2.979411
3942.876270	2.979411
3943.026270	2.979411
3943.176270	2.964278
3943.326270	2.962528
3943.476270	2.962528
3943.626270	2.968786
3943.776270	2.972779
3943.926270	2.972779
3944.076270	2.966701
3944.226270	2.954024
3944.376270	2.954024
3944.526270	2.954543
3944.676270	2.967921
3944.826270	2.967921
3944.976270	2.967921
3945.126270	2.961825
3945.276270	2.959794
3945.426270	2.959794
3945.576270	2.951462
3945.726270	2.941781
3945.876270	2.941781
3946.026270	2.943170
3946.176270	2.949733
3946.326270	2.949733
3946.476270	2.949733
3946.626270	2.954236
3946.776270	2.954814
3946.926270	2.954814
3947.076270	2.947933
3947.226270	2.943296
3947.376270	2.943296
3947.526270	2.944571
3947.676270	2.947434
3947.826270	2.947434
3947.976270	2.947521
3948.126270	2.952139
3948.276270	2.952139
3948.426270	2.952139
3948.576270	2.934467
3948.726270	2.927880
3948.876270	2.927880
3949.026270	2.928626
3949.176270	2.929583
3949.326270	2.929583
3949.476270	2.929352
3949.626270	2.928015
3949.776270	2.928015
3949.926270	2.928015
3950.076270	2.913905
3950.226270	2.911530
3950.376270	2.911530
3950.526270	2.907307
3950.676270	2.904046
3950.826270	2.904046
3950.976270	2.900984
3951.126270	2.892797
3951.276270	2.892797
3951.426270	2.892797
3951.576270	2.881761
3951.726270	2.881532
3951.876270	2.881532
3952.026270	2.881246
3952.176270	2.881115
3952.326270	2.881115
3952.476270	2.874932
3952.626270	2.865399
3952.776270	2.865399
3952.926270	2.862654
3953.076270	2.837851
3953.226270	2.837851
3953.376270	2.837851
3953.526270	2.831200
3953.676270	2.829594
3953.826270	2.829594
3953.976270	2.819820
3954.126270	2.810464
3954.276270	2.810464
3954.426270	2.809224
3954.576270	2.804718
3954.726270	2.804718
3954.876270	2.804718
3955.026270	2.795533
3955.176270	2.794740
3955.326270	2.794740
3955.476270	2.791802
3955.626270	2.790036
3955.776270	2.790036
3955.926270	2.782651
3956.076270	2.767555
3956.226270	2.767555
3956.376270	2.767369
3956.526270	2.761719
3956.676270	2.761719
3956.826270	2.761719
3956.976270	2.741069
3957.126270	2.733618
3957.276270	2.733618
3957.426270	2.731877
3957.576270	2.729638
3957.726270	2.729638
3957.876270	2.725035
3958.026270	2.696652
3958.176270	2.696652
3958.326270	2.696652
3958.476270	2.676273
3958.626270	2.672427
3958.776270	2.672427
3958.926270	2.656285
3959.076270	2.642676
3959.226270	2.642676
3959.376270	2.635709
3959.526270	2.614064
3959.676270	2.614064
3959.826270	2.614064
3959.976270	2.583529
3960.126270	2.581717
3960.276270	2.581717
3960.426270	2.562539
3960.576270	2.551940
3960.726270	2.551940
3960.876270	2.533867
3961.026270	2.499356
3961.176270	2.499356
3961.326270	2.497963
3961.476270	2.466922
3961.626270	2.466922
3961.776270	2.466922
3961.926270	2.416270
3962.076270	2.398639
3962.226270	2.398639
3962.376270	2.375834
3962.526270	2.346836
3962.676270	2.346836
3962.826270	2.336820
3962.976270	2.274381
3963.126270	2.274381
3963.276270	2.274381
3963.426270	2.210107
3963.576270	2.197483
3963.726270	2.197483
3963.876270	2.151104
3964.026270	2.110471
3964.176270	2.110471
3964.326270	2.096365
3964.476270	2.049086
3964.626270	2.049086
3964.776270	2.049086
3964.926270	1.991139
3965.076270	1.986518
3965.226270	1.986518
3965.376270	1.936980
3965.526270	1.906887
3965.676270	1.906887
3965.826270	1.883784
3965.976270	1.834151
3966.126270	1.834151
3966.276270	1.833283
3966.426270	1.766167
3966.576270	1.766167
3966.726270	1.766167
3966.876270	1.695778
3967.026270	1.666672
3967.176270	1.666672
3967.326270	1.624865
3967.476270	1.562612
3967.626270	1.562612
3967.776270	1.553185
3967.926270	1.464055
3968.076270	1.464055
3968.226270	1.464055
3968.376270	1.387226
3968.526270	1.366694
3968.676270	1.366694
3968.826270	1.334634
3968.976270	1.300203
3969.126270	1.300203
3969.276270	1.293992
3969.426270	1.264674
3969.576270	1.264674
3969.726270	1.264674
3969.876270	1.255477
3970.026270	1.254067
3970.176270	1.254067
3970.326270	1.277270
3970.476270	1.295586
3970.626270	1.295586
3970.776270	1.310785
3970.926270	1.356317
3971.076270	1.356317
3971.226270	1.356317
3971.376270	1.435692
3971.526270	1.440647
3971.676270	1.440647
3971.826270	1.507131
3971.976270	1.545872
3972.126270	1.545872
3972.276270	1.577135
3972.426270	1.642966
3972.576270	1.642966
3972.726270	1.644020
3972.876270	1.732765
3973.026270	1.732765
3973.176270	1.732765
3973.326270	1.797039
3973.476270	1.824445
3973.626270	1.824445
3973.776270	1.855648
3973.926270	1.904455
3974.076270	1.904455
3974.226270	1.909987
3974.376270	1.974941
3974.526270	1.974941
3974.676270	1.974941
3974.826270	2.030800
3974.976270	2.047808
3975.126270	2.047808
3975.276270	2.080914
3975.426270	2.120686
3975.576270	2.120686
3975.726270	2.128981
3975.876270	2.179295
3976.026270	2.179295
3976.176270	2.179295
3976.326270	2.214989
3976.476270	2.222385
3976.626270	2.222385
3976.776270	2.252663
3976.926270	2.281199
3977.076270	2.281199
3977.226270	2.289457
3977.376270	2.322319
3977.526270	2.322319
3977.676270	2.322319
3977.826270	2.369804
3977.976270	2.375887
3978.126270	2.375887
3978.276270	2.388495
3978.426270	2.397944
3978.576270	2.397944
3978.726270	2.407856
3978.876270	2.436600
3979.026270	2.436600
3979.176270	2.436600
3979.326270	2.471556
3979.476270	2.473757
3979.626270	2.473757
3979.776270	2.486574
3979.926270	2.494273
3980.076270	2.494273
3980.226270	2.501476
3980.376270	2.517641
3980.526270	2.517641
3980.676270	2.517641
3980.826270	2.555674
3980.976270	2.556004
3981.126270	2.556004
3981.276270	2.561552
3981.426270	2.564235
3981.576270	2.564235
3981.726270	2.575099
3981.876270	2.594719
3982.026270	2.594719
3982.176270	2.595336
3982.326270	2.610864
3982.476270	2.610864
3982.626270	2.610864
3982.776270	2.617549
3982.926270	2.620153
3983.076270	2.620153
3983.226270	2.627921
3983.376270	2.639536
3983.526270	2.639536
3983.676270	2.641537
3983.826270	2.664119
3983.976270	2.664119
3984.126270	2.664119
3984.276270	2.673574
3984.426270	2.676533
3984.576270	2.676533
3984.726270	2.674184
3984.876270	2.671212
3985.026270	2.671212
3985.176270	2.674175
3985.326270	2.695742
3985.476270	2.695742
3985.626270	2.695742
3985.776270	2.701848
3985.926270	2.703376
3986.076270	2.703376
3986.226270	2.705327
3986.376270	2.707454
3986.526270	2.707454
3986.676270	2.709562
3986.826270	2.720922
3986.976270	2.720922
3987.126270	2.720922
3987.276270	2.724954
3987.426270	2.725756
3987.576270	2.725756
3987.726270	2.728449
3987.876270	2.731021
3988.026270	2.731021
3988.176270	2.730245
3988.326270	2.726905
3988.476270	2.726905
3988.626270	2.726905
3988.776270	2.725796
3988.926270	2.725622
3989.076270	2.725622
3989.226270	2.729078
3989.376270	2.732010
3989.526270	2.732010
3989.676270	2.729833
3989.826270	2.721959
3989.976270	2.721959
3990.126270	2.721959
3990.276270	2.724956
3990.426270	2.725319
3990.576270	2.725319
3990.726270	2.728402
3990.876270	2.730760
3991.026270	2.730760
3991.176270	2.730498
3991.326270	2.729672
3991.476270	2.729672
3991.626270	2.729672
3991.776270	2.720924
3991.926270	2.720112
3992.076270	2.720112
3992.226270	2.727535
3992.376270	2.732723
3992.526270	2.732723
3992.676270	2.731076
3992.826270	2.726431
3992.976270	2.726431
3993.126270	2.726431
3993.276270	2.721945
3993.426270	2.721630
3993.576270	2.721630
3993.726270	2.719300
3993.876270	2.717790
3994.026270	2.717790
3994.176270	2.714864
3994.326270	2.707290
3994.476270	2.707290
3994.626270	2.707290
3994.776270	2.711214
3994.926270	2.711419
3995.076270	2.711419
3995.226270	2.721881
3995.376270	2.728256
3995.526270	2.728256
3995.676270	2.728736
3995.826270	2.729898
3995.976270	2.729898
3996.126270	2.729898
3996.276270	2.731275
3996.426270	2.731329
3996.576270	2.731329
3996.726270	2.728943
3996.876270	2.727554
3997.026270	2.727554
3997.176270	2.730849
3997.326270	2.738483
3997.476270	2.738483
3997.626270	2.738483
3997.776270	2.729249
3997.926270	2.728968
3998.076270	2.728968
3998.226270	2.736402
3998.376270	2.740601
3998.526270	2.740601
3998.676270	2.739474
3998.826270	2.736933
3998.976270	2.736933
3999.126270	2.736933
3999.276270	2.737844
3999.426270	2.737867
3999.576270	2.737867
3999.726270	2.741999
3999.876270	2.744301
4000.026270	2.744301
4000.176270	2.744592
4000.326270	2.745242
4000.476270	2.745242
4000.626270	2.745242
4000.776270	2.742562
4000.926270	2.742496
4001.076270	2.742496
4001.226270	2.744171
4001.376270	2.745107
4001.526270	2.745107
4001.676270	2.742012
4001.826270	2.735039
4001.976270	2.735039
4002.126270	2.735039
4002.276270	2.735336
4002.426270	2.735344
4002.576270	2.735344
4002.726270	2.726696
4002.876270	2.721778
4003.026270	2.721778
4003.176270	2.720244
4003.326270	2.716695
4003.476270	2.716695
4003.626270	2.716695
4003.776270	2.709957
4003.926270	2.709719
4004.076270	2.709719
4004.226270	2.709627
4004.376270	2.709572
4004.526270	2.709572
4004.676270	2.702046
4004.826270	2.683853
4004.976270	2.683853
4005.126270	2.683853
4005.276270	2.657545
4005.426270	2.656316
4005.576270	2.656316
4005.726270	2.650833
4005.876270	2.647439
4006.026270	2.647439
4006.176270	2.640934
4006.326270	2.624174
4006.476270	2.624174
4006.626270	2.624174
4006.776270	2.592843
4006.926270	2.590883
4007.076270	2.590883
4007.226270	2.565259
4007.376270	2.548332
4007.526270	2.548332
4007.676270	2.537527
4007.826270	2.507226
4007.976270	2.507226
4008.126270	2.507226
4008.276270	2.478394
4008.426270	2.475992
4008.576270	2.475992
4008.726270	2.463402
4008.876270	2.454394
4009.026270	2.454394
4009.176270	2.452782
4009.326270	2.447741
4009.476270	2.447741
4009.626270	2.447741
4009.776270	2.465763
4009.926270	2.467737
4010.076270	2.467737
4010.226270	2.486014
4010.376270	2.500382
4010.526270	2.500382
4010.676270	2.510675
4010.826270	2.547592
4010.976270	2.547592
4011.126270	2.547592
4011.276270	2.589185
4011.426270	2.595085
4011.576270	2.595085
4011.726270	2.615344
4011.876270	2.633089
4012.026270	2.633089
4012.176270	2.639153
4012.326270	2.665011
4012.476270	2.665011
4012.626270	2.665011
4012.776270	2.681095
4012.926270	2.684012
4013.076270	2.684012
4013.226270	2.692992
4013.376270	2.701881
4013.526270	2.701881
4013.676270	2.702767
4013.826270	2.707482
4013.976270	2.707482
4014.126270	2.707482
4014.276270	2.713240
4014.426270	2.714561
4014.576270	2.714561
4014.726270	2.719329
4014.876270	2.724746
4015.026270	2.724746
4015.176270	2.724908
4015.326270	2.726068
4015.476270	2.726068
4015.626270	2.726068
4015.776270	2.715670
4015.926270	2.712678
4016.076270	2.712678
4016.226270	2.713575
4016.376270	2.714764
4016.526270	2.714764
4016.676270	2.714125
4016.826270	2.707085
4016.976270	2.707085
4017.126270	2.707085
4017.276270	2.711056
4017.426270	2.712480
4017.576270	2.712480
4017.726270	2.709591
4017.876270	2.705038
4018.026270	2.705038
4018.176270	2.704868
4018.326270	2.700794
4018.476270	2.700794
4018.626270	2.700794
4018.776270	2.696906
4018.926270	2.695172
4019.076270	2.695172
4019.226270	2.693119
4019.376270	2.689182
4019.526270	2.689182
4019.676270	2.689182
4019.826270	2.666864
4019.976270	2.666713
4020.126270	2.666713
4020.276270	2.662250
4020.426270	2.659778
4020.576270	2.659778
4020.726270	2.652556
4020.876270	2.635152
4021.026270	2.635152
4021.176270	2.635152
4021.326270	2.606472
4021.476270	2.604727
4021.626270	2.604727
4021.776270	2.572728
4021.926270	2.550638
4022.076270	2.550638
4022.226270	2.545597
4022.376270	2.529644
4022.526270	2.529644
4022.676270	2.529644
4022.826270	2.471725
4022.976270	2.464438
4023.126270	2.464438
4023.276270	2.416464
4023.426270	2.374924
4023.576270	2.374924
4023.726270	2.352371
4023.876270	2.251826
4024.026270	2.251826
4024.176270	2.251826
4024.326270	2.145772
4024.476270	2.124060
4024.626270	2.124060
4024.776270	2.077261
4024.926270	2.025847
4025.076270	2.025847
4025.226270	2.018838
4025.376270	1.968644
4025.526270	1.968644
4025.676270	1.968644
4025.826270	1.965108
4025.976270	1.964041
4026.126270	1.964041
4026.276270	1.980706
4026.426270	2.004364
4026.576270	2.004364
4026.726270	2.009032
4026.876270	2.084779
4027.026270	2.084779
4027.176270	2.084779
4027.326270	2.167272
4027.476270	2.202225
4027.626270	2.202225
4027.776270	2.242172
4027.926270	2.317574
4028.076270	2.317574
4028.226270	2.317574
4028.376270	2.439441
4028.526270	2.440695
4028.676270	2.440695
4028.826270	2.488690
4028.976270	2.516528
4029.126270	2.516528
4029.276270	2.531679
4029.426270	2.571512
4029.576270	2.571512
4029.726270	2.571512
4029.876270	2.599928
4030.026270	2.602473
4030.176270	2.602473
4030.326270	2.613985
4030.476270	2.623044
4030.626270	2.623044
4030.776270	2.625110
4030.926270	2.633322
4031.076270	2.633322
4031.226270	2.633322
4031.376270	2.641661
4031.526270	2.643226
4031.676270	2.643226
4031.826270	2.654013
4031.976270	2.665579
4032.126270	2.665579
4032.276270	2.665014
4032.426270	2.660973
4032.576270	2.660973
4032.726270	2.660973
4032.876270	2.667658
4033.026270	2.669741
4033.176270	2.669741
4033.326270	2.668153
4033.476270	2.665788
4033.626270	2.665788
4033.776270	2.665717
4033.926270	2.664030
4034.076270	2.664030
4034.226270	2.664030
4034.376270	2.673924
4034.526270	2.678601
4034.676270	2.678601
4034.826270	2.680349
4034.976270	2.684114
4035.126270	2.684114
4035.276270	2.684114
4035.426270	2.675903
4035.576270	2.675514
4035.726270	2.675514
4035.876270	2.670644
4036.026270	2.667287
4036.176270	2.667287
4036.326270	2.670455
4036.476270	2.681137
4036.626270	2.681137
4036.776270	2.681137
4036.926270	2.685334
4037.076270	2.685988
4037.226270	2.685988
4037.376270	2.679936
4037.526270	2.673908
4037.676270	2.673908
4037.826270	2.674692
4037.976270	2.679650
4038.126270	2.679650
4038.276270	2.679650
4038.426270	2.679376
4038.576270	2.679295
4038.726270	2.679295
4038.876270	2.678325
4039.026270	2.676907
4039.176270	2.676907
4039.326270	2.676830
4039.476270	2.675013
4039.626270	2.675013
4039.776270	2.675013
4039.926270	2.675441
4040.076270	2.675647
4040.226270	2.675647
4040.376270	2.674121
4040.526270	2.670689
4040.676270	2.670689
4040.826270	2.670689
4040.976270	2.677426
4041.126270	2.677849
4041.276270	2.677849
4041.426270	2.682869
4041.576270	2.686603
4041.726270	2.686603
4041.876270	2.682298
4042.026270	2.665662
4042.176270	2.665662
4042.326270	2.665662
4042.476270	2.670904
4042.626270	2.671922
4042.776270	2.671922
4042.926270	2.670674
4043.076270	2.669258
4043.226270	2.669258
4043.376270	2.669347
4043.526270	2.670160
4043.676270	2.670160
4043.826270	2.670160
4043.976270	2.662440
4044.126270	2.659585
4044.276270	2.659585
4044.426270	2.656459
4044.576270	2.650904
4044.726270	2.650904
4044.876270	2.650904
4045.026270	2.658269
4045.176270	2.658346
4045.326270	2.658346
4045.476270	2.648993
4045.626270	2.643232
4045.776270	2.643232
4045.926270	2.643227
4046.076270	2.643212
4046.226270	2.643212
4046.376270	2.643212
4046.526270	2.646571
4046.676270	2.647046
4046.826270	2.647046
4046.976270	2.645203
4047.126270	2.643388
4047.276270	2.643388
4047.426270	2.645049
4047.576270	2.656022
4047.726270	2.656022
4047.876270	2.656022
4048.026270	2.651514
4048.176270	2.650079
4048.326270	2.650079
4048.476270	2.649438
4048.626270	2.648415
4048.776270	2.648415
4048.926270	2.648413
4049.076270	2.648291
4049.226270	2.648291
4049.376270	2.648291
4049.526270	2.644569
4049.676270	2.642450
4049.826270	2.642450
4049.976270	2.643291
4050.126270	2.645648
4050.276270	2.645648
4050.426270	2.645648
4050.576270	2.644484
4050.726270	2.644336
4050.876270	2.644336
4051.026270	2.642253
4051.176270	2.640269
4051.326270	2.640269
4051.476270	2.640809
4051.626270	2.644226
4051.776270	2.644226
4051.926270	2.644226
4052.076270	2.644711
4052.226270	2.644864
4052.376270	2.644864
4052.526270	2.646253
4052.676270	2.648487
4052.826270	2.648487
4052.976270	2.648480
4053.126270	2.647443
4053.276270	2.647443
4053.426270	2.647443
4053.576270	2.647532
4053.726270	2.647584
4053.876270	2.647584
4054.026270	2.646442
4054.176270	2.643031
4054.326270	2.643031
4054.476270	2.643031
4054.626270	2.646809
4054.776270	2.647362
4054.926270	2.647362
4055.076270	2.650789
4055.226270	2.654304
4055.376270	2.654304
4055.526270	2.653025
4055.676270	2.643126
4055.826270	2.643126
4055.976270	2.643126
4056.126270	2.648329
4056.276270	2.650207
4056.426270	2.650207
4056.576270	2.649510
4056.726270	2.648240
4056.876270	2.648240
4057.026270	2.648240
4057.176270	2.644233
4057.326270	2.644126
4057.476270	2.644126
4057.626270	2.644161
4057.776270	2.644184
4057.926270	2.644184
4058.076270	2.642490
4058.226270	2.636188
4058.376270	2.636188
4058.526270	2.636188
4058.676270	2.640485
4058.826270	2.641364
4058.976270	2.641364
4059.126270	2.636505
4059.276270	2.630518
4059.426270	2.630518
4059.576270	2.630554
4059.726270	2.631064
4059.876270	2.631064
4060.026270	2.631064
4060.176270	2.623759
4060.326270	2.620357
4060.476270	2.620357
4060.626270	2.623921
4060.776270	2.632283
4060.926270	2.632283
4061.076270	2.632283
4061.226270	2.629733
4061.376270	2.629496
4061.526270	2.629496
4061.676270	2.625694
4061.826270	2.622331
4061.976270	2.622331
4062.126270	2.622513
4062.276270	2.623577
4062.426270	2.623577
4062.576270	2.623577
4062.726270	2.626766
4062.876270	2.627768
4063.026270	2.627768
4063.176270	2.624649
4063.326270	2.619456
4063.476270	2.619456
4063.626270	2.619456
4063.776270	2.618620
4063.926270	2.618611
4064.076270	2.618611
4064.226270	2.619572
4064.376270	2.620205
4064.526270	2.620205
4064.676270	2.622176
4064.826270	2.629328
4064.976270	2.629328
4065.126270	2.629328
4065.276270	2.615964
4065.426270	2.613202
4065.576270	2.613202
4065.726270	2.612749
4065.876270	2.612176
4066.026270	2.612176
4066.176270	2.612358
4066.326270	2.615616
4066.476270	2.615616
4066.626270	2.615616
4066.776270	2.618566
4066.926270	2.620056
4067.076270	2.620056
4067.226270	2.620898
4067.376270	2.623112
4067.526270	2.623112
4067.676270	2.623112
4067.826270	2.620269
4067.976270	2.619903
4068.126270	2.619903
4068.276270	2.609846
4068.426270	2.599636
4068.576270	2.599636
4068.726270	2.600672
4068.876270	2.609410
4069.026270	2.609410
4069.176270	2.609410
4069.326270	2.603724
4069.476270	2.601461
4069.626270	2.601461
4069.776270	2.599301
4069.926270	2.594799
4070.076270	2.594799
4070.226270	2.594799
4070.376270	2.596291
4070.526270	2.596399
4070.676270	2.596399
4070.826270	2.591074
4070.976270	2.586553
4071.126270	2.586553
4071.276270	2.588209
4071.426270	2.597710
4071.576270	2.597710
4071.726270	2.597710
4071.876270	2.597807
4072.026270	2.597838
4072.176270	2.597838
4072.326270	2.595090
4072.476270	2.590258
4072.626270	2.590258
4072.776270	2.590258
4072.926270	2.587658
4073.076270	2.587574
4073.226270	2.587574
4073.376270	2.585862
4073.526270	2.584596
4073.676270	2.584596
4073.826270	2.582687
4073.976270	2.574013
4074.126270	2.574013
4074.276270	2.574013
4074.426270	2.565754
4074.576270	2.563498
4074.726270	2.563498
4074.876270	2.560685
4075.026270	2.556289
4075.176270	2.556289
4075.326270	2.556289
4075.476270	2.555833
4075.626270	2.555831
4075.776270	2.555831
4075.926270	2.554580
4076.076270	2.553740
4076.226270	2.553740
4076.376270	2.556011
4076.526270	2.565003
4076.676270	2.565003
4076.826270	2.565003
4076.976270	2.568257
4077.126270	2.569047
4077.276270	2.569047
4077.426270	2.570342
4077.576270	2.572227
4077.726270	2.572227
4077.876270	2.572166
4078.026270	2.565669
4078.176270	2.565669
4078.326270	2.565669
4078.476270	2.572206
4078.626270	2.576367
4078.776270	2.576367
4078.926270	2.575920
4079.076270	2.574263
4079.226270	2.574263
4079.376270	2.574263
4079.526270	2.567491
4079.676270	2.565935
4079.826270	2.565935
4079.976270	2.566297
4080.126270	2.566810
4080.276270	2.566810
4080.426270	2.566740
4080.576270	2.561667
4080.726270	2.561667
4080.876270	2.561667
4081.026270	2.558370
4081.176270	2.556290
4081.326270	2.556290
4081.476270	2.555961
4081.626270	2.554737
4081.776270	2.554737
4081.926270	2.554737
4082.076270	2.551427
4082.226270	2.550656
4082.376270	2.550656
4082.526270	2.542563
4082.676270	2.530889
4082.826270	2.530889
4082.976270	2.530923
4083.126270	2.535578
4083.276270	2.535578
4083.426270	2.535578
4083.576270	2.536229
4083.726270	2.536655
4083.876270	2.536655
4084.026270	2.532260
4084.176270	2.514875
4084.326270	2.514875
4084.476270	2.514875
4084.626270	2.509373
4084.776270	2.507983
4084.926270	2.507983
4085.076270	2.502169
4085.226270	2.493249
4085.376270	2.493249
4085.526270	2.493249
4085.676270	2.490929
4085.826270	2.490907
4085.976270	2.490907
4086.126270	2.485653
4086.276270	2.481935
4086.426270	2.481935
4086.576270	2.478687
4086.726270	2.463943
4086.876270	2.463943
4087.026270	2.463943
4087.176270	2.451441
4087.326270	2.447812
4087.476270	2.447812
4087.626270	2.444494
4087.776270	2.438822
4087.926270	2.438822
4088.076270	2.438822
4088.226270	2.417775
4088.376270	2.416960
4088.526270	2.416960
4088.676270	2.407786
4088.826270	2.400458
4088.976270	2.400458
4089.126270	2.396555
4089.276270	2.374212
4089.426270	2.374212
4089.576270	2.374212
4089.726270	2.360448
4089.876270	2.355638
4090.026270	2.355638
4090.176270	2.346257
4090.326270	2.327464
4090.476270	2.327464
4090.626270	2.327464
4090.776270	2.304345
