3900.041211	0.609964
3900.191211	0.562557
3900.341211	0.217350
3900.491211	0.217350
3900.641211	0.217350
3900.791211	0.922230
3900.941211	1.027053
3901.091211	1.027053
3901.241211	1.095933
3901.391211	1.138163
3901.541211	1.138163
3901.691211	1.078475
3901.841211	0.976368
3901.991211	0.976368
3902.141211	0.961953
3902.291211	0.853668
3902.441211	0.853668
3902.591211	0.853668
3902.741211	0.332905
3902.891211	0.252083
3903.041211	0.252083
3903.191211	0.505182
3903.341211	0.664692
3903.491211	0.664692
3903.641211	0.668092
3903.791211	0.674117
3903.941211	0.674117
3904.091211	0.707671
3904.241211	0.985621
3904.391211	0.985621
3904.541211	0.985621
3904.691211	0.885447
3904.841211	0.868356
3904.991211	0.868356
3905.141211	0.576306
3905.291211	0.381924
3905.441211	0.381924
3905.591211	0.412185
3905.741211	0.469352
3905.891211	0.469352
3906.041211	0.451318
3906.191211	0.272129
3906.341211	0.272129
3906.491211	0.272129
3906.641211	0.491898
3906.791211	0.534898
3906.941211	0.534898
3907.091211	0.590866
3907.241211	0.631250
3907.391211	0.631250
3907.541211	0.622163
3907.691211	0.603287
3907.841211	0.603287
3907.991211	0.606971
3908.141211	0.656940
3908.291211	0.656940
3908.441211	0.656940
3908.591211	0.742265
3908.741211	0.762027
3908.891211	0.762027
3909.041211	0.868281
3909.191211	0.953537
3909.341211	0.953537
3909.491211	0.848367
3909.641211	0.599784
3909.791211	0.599784
3909.941211	0.621092
3910.091211	1.141098
3910.241211	1.141098
3910.391211	1.141098
3910.541211	0.818902
3910.691211	0.728566
3910.841211	0.728566
3910.991211	0.772699
3911.141211	0.813067
3911.291211	0.813067
3911.441211	0.847425
3911.591211	0.943647
3911.741211	0.943647
3911.891211	0.942701
3912.041211	0.677417
3912.191211	0.677417
3912.341211	0.677417
3912.491211	0.891562
3912.641211	0.965408
3912.791211	0.965408
3912.941211	0.713188
3913.091211	0.443431
3913.241211	0.443431
3913.391211	0.454995
3913.541211	0.495425
3913.691211	0.495425
3913.841211	0.495425
3913.991211	0.366906
3914.141211	0.361721
3914.291211	0.361721
3914.441211	0.578934
3914.591211	0.672195
3914.741211	0.672195
3914.891211	0.778437
3915.041211	0.914972
3915.191211	0.914972
3915.341211	0.860329
3915.491211	0.603069
3915.641211	0.603069
3915.791211	0.603069
3915.941211	0.353571
3916.091211	0.329606
3916.241211	0.329606
3916.391211	0.393877
3916.541211	0.428617
3916.691211	0.428617
3916.841211	0.440950
3916.991211	0.460611
3917.141211	0.460611
3917.291211	0.504363
3917.441211	0.820875
3917.591211	0.820875
3917.741211	0.820875
3917.891211	0.603693
3918.041211	0.567451
3918.191211	0.567451
3918.341211	0.461433
3918.491211	0.388405
3918.641211	0.388405
3918.791211	0.433224
3918.941211	0.525530
3919.091211	0.525530
3919.241211	0.540948
3919.391211	0.777579
3919.541211	0.777579
3919.691211	0.777579
3919.841211	0.441208
3919.991211	0.354513
3920.141211	0.354513
3920.291211	0.428299
3920.441211	0.494105
3920.591211	0.494105
3920.741211	0.491414
3920.891211	0.483823
3921.041211	0.483823
3921.191211	0.483823
3921.341211	0.547913
3921.491211	0.548276
3921.641211	0.548276
3921.791211	0.702965
3921.941211	0.761158
3922.091211	0.761158
3922.241211	0.655687
3922.391211	0.531129
3922.541211	0.531129
3922.691211	0.485663
3922.841211	0.291797
3922.991211	0.291797
3923.141211	0.291797
3923.291211	0.581349
3923.441211	0.606178
3923.591211	0.606178
3923.741211	0.658281
3923.891211	0.686132
3924.041211	0.686132
3924.191211	0.633564
3924.341211	0.548484
3924.491211	0.548484
3924.641211	0.545772
3924.791211	0.524205
3924.941211	0.524205
3925.091211	0.524205
3925.241211	0.404805
3925.391211	0.382256
3925.541211	0.382256
3925.691211	0.352445
3925.841211	0.329969
3925.991211	0.329969
3926.141211	0.347809
3926.291211	0.389682
3926.441211	0.389682
3926.591211	0.390418
3926.741211	0.416991
3926.891211	0.416991
3927.041211	0.416991
3927.191211	0.354749
3927.341211	0.334521
3927.491211	0.334521
3927.641211	0.253854
3927.791211	0.167196
3927.941211	0.167196
3928.091211	0.185996
3928.241211	0.257123
3928.391211	0.257123
3928.541211	0.257123
3928.691211	0.231863
3928.841211	0.230124
3928.991211	0.230124
3929.141211	0.211789
3929.291211	0.202418
3929.441211	0.202418
3929.591211	0.188808
3929.741211	0.167294
3929.891211	0.167294
3930.041211	0.161506
3930.191211	0.115992
3930.341211	0.115992
3930.491211	0.115992
3930.641211	0.132306
3930.791211	0.135466
3930.941211	0.135466
3931.091211	0.126524
3931.241211	0.119562
3931.391211	0.119562
3931.541211	0.114376
3931.691211	0.101450
3931.841211	0.101450
3931.991211	0.101194
3932.141211	0.075880
3932.291211	0.075880
3932.441211	0.075880
3932.591211	0.059509
3932.741211	0.053556
3932.891211	0.053556
3933.041211	0.042980
3933.191211	0.030372
3933.341211	0.030372
3933.491211	0.028996
3933.641211	0.022667
3933.791211	0.022667
3933.941211	0.022667
3934.091211	0.048242
3934.241211	0.051062
3934.391211	0.051062
3934.541211	0.065043
3934.691211	0.073528
3934.841211	0.073528
3934.991211	0.076345
3935.141211	0.081729
3935.291211	0.081729
3935.441211	0.083482
3935.591211	0.108957
3935.741211	0.108957
3935.891211	0.108957
3936.041211	0.118615
3936.191211	0.121264
3936.341211	0.121264
3936.491211	0.125614
3936.641211	0.129881
3936.791211	0.129881
3936.941211	0.137158
3937.091211	0.162312
3937.241211	0.162312
3937.391211	0.162312
3937.541211	0.190015
3937.691211	0.191672
3937.841211	0.191672
3937.991211	0.190848
3938.141211	0.190428
3938.291211	0.190428
3938.441211	0.209968
3938.591211	0.241754
3938.741211	0.241754
3938.891211	0.248216
3939.041211	0.307256
3939.191211	0.307256
3939.341211	0.307256
3939.491211	0.351016
3939.641211	0.360870
3939.791211	0.360870
3939.941211	0.366416
3940.091211	0.371270
3940.241211	0.371270
3940.391211	0.361381
3940.541211	0.331722
3940.691211	0.331722
3940.841211	0.331722
3940.991211	0.347883
3941.141211	0.348445
3941.291211	0.348445
3941.441211	0.386091
3941.591211	0.403624
3941.741211	0.403624
3941.891211	0.386592
3942.041211	0.360802
3942.191211	0.360802
3942.341211	0.367140
3942.491211	0.416979
3942.641211	0.416979
3942.791211	0.416979
3942.941211	0.464738
3943.091211	0.474694
3943.241211	0.474694
3943.391211	0.456764
3943.541211	0.441597
3943.691211	0.441597
3943.841211	0.433620
3943.991211	0.410386
3944.141211	0.410386
3944.291211	0.410386
3944.441211	0.403800
3944.591211	0.403589
3944.741211	0.403589
3944.891211	0.363795
3945.041211	0.345243
3945.191211	0.345243
3945.341211	0.513400
3945.491211	0.771323
3945.641211	0.771323
3945.791211	0.777500
3945.941211	0.829125
3946.091211	0.829125
3946.241211	0.829125
3946.391211	0.752001
3946.541211	0.734917
3946.691211	0.734917
3946.841211	0.654175
3946.991211	0.582583
3947.141211	0.582583
3947.291211	0.555730
3947.441211	0.471163
3947.591211	0.471163
3947.741211	0.471163
3947.891211	0.527048
3948.041211	0.529892
3948.191211	0.529892
3948.341211	0.503498
3948.491211	0.490004
