3914.232422	0.736089
3914.382422	0.664595
3914.532422	0.611449
3914.682422	0.611449
3914.832422	0.589858
3914.982422	0.542164
3915.132422	0.542164
3915.282422	0.554244
3915.432422	0.787502
3915.582422	0.787502
3915.732422	0.787502
3915.882422	0.863991
3916.032422	0.884761
3916.182422	0.884761
3916.332422	0.711741
3916.482422	0.554098
3916.632422	0.554098
3916.782422	0.581980
3916.932422	0.661486
3917.082422	0.661486
3917.232422	0.661486
3917.382422	0.623932
3917.532422	0.623767
3917.682422	0.623767
3917.832422	0.614358
3917.982422	0.610900
3918.132422	0.610900
3918.282422	0.722530
3918.432422	0.850258
3918.582422	0.850258
3918.732422	0.836102
3918.882422	0.779875
3919.032422	0.779875
3919.182422	0.779875
3919.332422	0.460022
3919.482422	0.437964
3919.632422	0.437964
3919.782422	0.518748
3919.932422	0.558639
3920.082422	0.558639
3920.232422	0.665199
3920.382422	0.823077
3920.532422	0.823077
3920.682422	0.781961
3920.832422	0.520957
3920.982422	0.520957
3921.132422	0.520957
3921.282422	0.396137
3921.432422	0.377289
3921.582422	0.377289
3921.732422	0.385348
3921.882422	0.390695
3922.032422	0.390695
3922.182422	0.413082
3922.332422	0.457917
3922.482422	0.457917
3922.632422	0.474440
3922.782422	0.714009
3922.932422	0.714009
3923.082422	0.714009
3923.232422	0.601441
3923.382422	0.572522
3923.532422	0.572522
3923.682422	0.427137
3923.832422	0.296273
3923.982422	0.296273
3924.132422	0.391242
3924.282422	0.666452
3924.432422	0.666452
3924.582422	0.666452
3924.732422	0.687750
3924.882422	0.688044
3925.032422	0.688044
3925.182422	0.619372
3925.332422	0.592115
3925.482422	0.592115
3925.632422	0.618019
3925.782422	0.650340
3925.932422	0.650340
3926.082422	0.618355
3926.232422	0.466020
3926.382422	0.466020
3926.532422	0.466020
3926.682422	0.411688
3926.832422	0.405768
3926.982422	0.405768
3927.132422	0.490536
3927.282422	0.540412
3927.432422	0.540412
3927.582422	0.538685
3927.732422	0.535574
3927.882422	0.535574
3928.032422	0.529711
3928.182422	0.465751
3928.332422	0.465751
3928.482422	0.465751
3928.632422	0.266854
3928.782422	0.220369
3928.932422	0.220369
3929.082422	0.266709
3929.232422	0.306705
3929.382422	0.306705
3929.532422	0.317318
3929.682422	0.347133
3929.832422	0.347133
3929.982422	0.347133
3930.132422	0.289686
3930.282422	0.288981
3930.432422	0.288981
3930.582422	0.270140
3930.732422	0.262549
3930.882422	0.262549
3931.032422	0.225825
3931.182422	0.178581
3931.332422	0.178581
3931.482422	0.189234
3931.632422	0.244547
3931.782422	0.244547
3931.932422	0.244547
3932.082422	0.209420
3932.232422	0.204865
3932.382422	0.204865
3932.532422	0.189404
3932.682422	0.179458
3932.832422	0.179458
3932.982422	0.170472
3933.132422	0.152346
3933.282422	0.152346
3933.432422	0.151013
3933.582422	0.127625
3933.732422	0.127625
3933.882422	0.127625
3934.032422	0.089974
3934.182422	0.079107
3934.332422	0.079107
3934.482422	0.070996
3934.632422	0.062810
3934.782422	0.062810
3934.932422	0.072401
3935.082422	0.106618
3935.232422	0.106618
3935.382422	0.106618
3935.532422	0.134108
3935.682422	0.135869
3935.832422	0.135869
3935.982422	0.163984
3936.132422	0.178452
3936.282422	0.178452
3936.432422	0.175146
3936.582422	0.169758
3936.732422	0.169758
3936.882422	0.175841
3937.032422	0.230646
3937.182422	0.230646
3937.332422	0.230646
3937.482422	0.256483
3937.632422	0.262188
3937.782422	0.262188
3937.932422	0.268963
3938.082422	0.274782
3938.232422	0.274782
3938.382422	0.289703
3938.532422	0.332995
3938.682422	0.332995
3938.832422	0.332995
3938.982422	0.279716
3939.132422	0.278311
3939.282422	0.278311
3939.432422	0.349176
3939.582422	0.380735
3939.732422	0.380735
3939.882422	0.399508
3940.032422	0.426629
3940.182422	0.426629
3940.332422	0.432918
3940.482422	0.476619
3940.632422	0.476619
3940.782422	0.476619
3940.932422	0.489094
3941.082422	0.491433
3941.232422	0.491433
3941.382422	0.482038
3941.532422	0.474599
3941.682422	0.474599
3941.832422	0.464473
3941.982422	0.437586
3942.132422	0.437586
3942.282422	0.437586
3942.432422	0.438758
3942.582422	0.438771
3942.732422	0.438771
3942.882422	0.517268
3943.032422	0.550367
3943.182422	0.550367
3943.332422	0.529391
3943.482422	0.500149
3943.632422	0.500149
3943.782422	0.499389
3943.932422	0.494371
3944.082422	0.494371
3944.232422	0.494371
3944.382422	0.396850
3944.532422	0.378967
3944.682422	0.378967
3944.832422	0.292087
3944.982422	0.223295
3945.132422	0.223295
3945.282422	0.289725
3945.432422	0.468653
3945.582422	0.468653
3945.732422	0.468653
3945.882422	0.362724
3946.032422	0.360890
3946.182422	0.360890
3946.332422	0.592610
3946.482422	0.694392
3946.632422	0.694392
3946.782422	0.697550
3946.932422	0.702166
3947.082422	0.702166
3947.232422	0.705057
3947.382422	0.726828
3947.532422	0.726828
3947.682422	0.726828
3947.832422	0.643554
3947.982422	0.626234
3948.132422	0.626234
3948.282422	0.516794
3948.432422	0.422814
3948.582422	0.422814
3948.732422	0.463587
3948.882422	0.587379
3949.032422	0.587379
3949.182422	0.587379
3949.332422	0.565032
3949.482422	0.564030
3949.632422	0.564030
3949.782422	0.505910
3949.932422	0.476771
3950.082422	0.476771
3950.232422	0.611112
3950.382422	0.835391
3950.532422	0.835391
3950.682422	0.819031
3950.832422	0.637650
3950.982422	0.637650
3951.132422	0.637650
3951.282422	0.726410
3951.432422	0.749941
3951.582422	0.749941
3951.732422	0.695966
3951.882422	0.641501
3952.032422	0.641501
3952.182422	0.672498
3952.332422	0.792978
3952.482422	0.792978
3952.632422	0.792978
3952.782422	0.703647
3952.932422	0.694931
3953.082422	0.694931
3953.232422	0.546626
3953.382422	0.454635
3953.532422	0.454635
3953.682422	0.403381
3953.832422	0.295870
3953.982422	0.295870
3954.132422	0.308382
3954.282422	0.741553
3954.432422	0.741553
3954.582422	0.741553
3954.732422	0.753306
3954.882422	0.757590
3955.032422	0.757590
3955.182422	0.759210
3955.332422	0.761294
3955.482422	0.761294
3955.632422	0.765536
3955.782422	0.791303
3955.932422	0.791303
3956.082422	0.791303
3956.232422	0.621507
3956.382422	0.590343
3956.532422	0.590343
3956.682422	0.640234
3956.832422	0.681367
3956.982422	0.681367
3957.132422	0.600951
3957.282422	0.360827
3957.432422	0.360827
3957.582422	0.360827
3957.732422	0.532475
3957.882422	0.540895
3958.032422	0.540895
3958.182422	0.691936
3958.332422	0.771427
3958.482422	0.771427
3958.632422	0.715738
3958.782422	0.615312
3958.932422	0.615312
3959.082422	0.616898
3959.232422	0.642747
3959.382422	0.642747
3959.532422	0.642747
3959.682422	0.709798
3959.832422	0.731141
3959.982422	0.731141
3960.132422	0.736303
3960.282422	0.742391
3960.432422	0.742391
3960.582422	0.737262
3960.732422	0.710078
3960.882422	0.710078
3961.032422	0.710078
3961.182422	0.618141
3961.332422	0.602951
3961.482422	0.602951
3961.632422	0.530830
3961.782422	0.473530
3961.932422	0.473530
3962.082422	0.400053
3962.232422	0.186408
3962.382422	0.186408
3962.532422	0.186408
3962.682422	0.314044
3962.832422	0.320178
3962.982422	0.320178
3963.132422	0.379417
3963.282422	0.411041
3963.432422	0.411041
3963.582422	0.398378
3963.732422	0.374797
3963.882422	0.374797
3964.032422	0.377025
3964.182422	0.422838
3964.332422	0.422838
3964.482422	0.422838
3964.632422	0.418277
3964.782422	0.416699
3964.932422	0.416699
3965.082422	0.377871
3965.232422	0.328276
3965.382422	0.328276
3965.532422	0.336736
3965.682422	0.390995
3965.832422	0.390995
3965.982422	0.390995
3966.132422	0.329241
3966.282422	0.316612
3966.432422	0.316612
3966.582422	0.278999
3966.732422	0.244990
3966.882422	0.244990
3967.032422	0.239475
3967.182422	0.219884
3967.332422	0.219884
3967.482422	0.219884
3967.632422	0.190692
3967.782422	0.187937
3967.932422	0.187937
3968.082422	0.171088
3968.232422	0.160201
3968.382422	0.160201
3968.532422	0.148012
3968.682422	0.119670
3968.832422	0.119670
3968.982422	0.119670
3969.132422	0.077432
3969.282422	0.077161
3969.432422	0.077161
3969.582422	0.087093
3969.732422	0.091639
3969.882422	0.091639
3970.032422	0.101839
3970.182422	0.118617
3970.332422	0.118617
3970.482422	0.122434
3970.632422	0.173365
3970.782422	0.173365
3970.932422	0.173365
3971.082422	0.179714
3971.232422	0.181709
3971.382422	0.181709
3971.532422	0.216173
3971.682422	0.258003
3971.832422	0.258003
3971.982422	0.259723
3972.132422	0.270102
3972.282422	0.270102
3972.432422	0.270102
3972.582422	0.322549
3972.732422	0.333133
3972.882422	0.333133
3973.032422	0.311330
3973.182422	0.291337
3973.332422	0.291337
3973.482422	0.317209
3973.632422	0.414080
3973.782422	0.414080
3973.932422	0.414080
3974.082422	0.409180
3974.232422	0.408633
3974.382422	0.408633
3974.532422	0.365944
3974.682422	0.336012
3974.832422	0.336012
3974.982422	0.360105
3975.132422	0.423392
3975.282422	0.423392
3975.432422	0.423392
3975.582422	0.448563
3975.732422	0.449524
3975.882422	0.449524
3976.032422	0.531714
3976.182422	0.575915
3976.332422	0.575915
3976.482422	0.588157
3976.632422	0.612248
3976.782422	0.612248
3976.932422	0.610831
3977.082422	0.551115
3977.232422	0.551115
3977.382422	0.551115
3977.532422	0.440023
3977.682422	0.394431
3977.832422	0.394431
3977.982422	0.528943
3978.132422	0.735457
3978.282422	0.735457
3978.432422	0.724740
3978.582422	0.600552
3978.732422	0.600552
3978.882422	0.600552
3979.032422	0.620374
3979.182422	0.626496
3979.332422	0.626496
3979.482422	0.644610
3979.632422	0.666911
3979.782422	0.666911
3979.932422	0.676442
3980.082422	0.739145
3980.232422	0.739145
3980.382422	0.739145
3980.532422	0.670475
3980.682422	0.654918
3980.832422	0.654918
3980.982422	0.754871
3981.132422	0.855535
3981.282422	0.855535
3981.432422	0.840080
3981.582422	0.770024
3981.732422	0.770024
3981.882422	0.770024
3982.032422	0.750784
3982.182422	0.747726
3982.332422	0.747726
3982.482422	0.636358
3982.632422	0.543203
3982.782422	0.543203
3982.932422	0.587175
3983.082422	0.737943
3983.232422	0.737943
3983.382422	0.737943
3983.532422	0.708386
3983.682422	0.705342
3983.832422	0.705342
3983.982422	0.698994
3984.132422	0.694529
3984.282422	0.694529
3984.432422	0.662303
3984.582422	0.573886
3984.732422	0.573886
3984.882422	0.573886
3985.032422	0.644756
3985.182422	0.648744
3985.332422	0.648744
3985.482422	0.719976
3985.632422	0.762547
3985.782422	0.762547
3985.932422	0.727235
3986.082422	0.646660
3986.232422	0.646660
3986.382422	0.646660
3986.532422	0.920833
3986.682422	0.925555
3986.832422	0.925555
3986.982422	0.771984
3987.132422	0.693231
3987.282422	0.693231
3987.432422	0.623419
3987.582422	0.487025
3987.732422	0.487025
3987.882422	0.489197
3988.032422	0.625586
3988.182422	0.625586
3988.332422	0.625586
3988.482422	0.763671
3988.632422	0.825021
3988.782422	0.825021
3988.932422	0.865151
3989.082422	0.933873
3989.232422	0.933873
3989.382422	0.929548
3989.532422	0.836749
3989.682422	0.836749
3989.832422	0.836749
3989.982422	0.794946
3990.132422	0.778689
3990.282422	0.778689
3990.432422	0.704793
3990.582422	0.591629
3990.732422	0.591629
3990.882422	0.596158
3991.032422	0.656639
3991.182422	0.656639
3991.332422	0.656639
3991.482422	0.858778
3991.632422	0.928376
3991.782422	0.928376
3991.932422	0.853594
3992.082422	0.749330
3992.232422	0.749330
3992.382422	0.747440
3992.532422	0.728574
3992.682422	0.728574
3992.832422	0.728574
3992.982422	0.763462
3993.132422	0.774237
3993.282422	0.774237
3993.432422	0.786352
3993.582422	0.801987
3993.732422	0.801987
3993.882422	0.812308
3994.032422	0.896943
3994.182422	0.896943
3994.332422	0.896943
3994.482422	0.820645
3994.632422	0.799177
3994.782422	0.799177
3994.932422	0.768749
3995.082422	0.731816
3995.232422	0.731816
3995.382422	0.727587
3995.532422	0.697322
3995.682422	0.697322
3995.832422	0.697322
3995.982422	0.674829
3996.132422	0.668960
3996.282422	0.668960
3996.432422	0.743149
3996.582422	0.829156
3996.732422	0.829156
3996.882422	0.815911
3997.032422	0.729376
3997.182422	0.729376
3997.332422	0.729376
3997.482422	0.744796
3997.632422	0.748604
3997.782422	0.748604
3997.932422	0.654136
3998.082422	0.547937
3998.232422	0.547937
3998.382422	0.565033
3998.532422	0.670794
3998.682422	0.670794
3998.832422	0.670794
3998.982422	0.720576
3999.132422	0.732472
3999.282422	0.732472
3999.432422	0.679185
3999.582422	0.620212
3999.732422	0.620212
3999.882422	0.651147
4000.032422	0.838350
4000.182422	0.838350
4000.332422	0.838350
4000.482422	0.980917
4000.632422	1.014678
4000.782422	1.014678
4000.932422	0.877450
4001.082422	0.725677
4001.232422	0.725677
4001.382422	0.748554
4001.532422	0.888246
4001.682422	0.888246
4001.832422	0.888246
4001.982422	0.685880
4002.132422	0.637232
4002.282422	0.637232
4002.432422	0.684047
4002.582422	0.736576
4002.732422	0.736576
4002.882422	0.754956
4003.032422	0.871845
4003.182422	0.871845
4003.332422	0.871845
4003.482422	0.789121
4003.632422	0.768453
4003.782422	0.768453
4003.932422	0.861678
4004.082422	0.969411
4004.232422	0.969411
4004.382422	0.949637
4004.532422	0.814062
4004.682422	0.814062
4004.832422	0.814062
4004.982422	0.927794
4005.132422	0.957980
4005.282422	0.957980
4005.432422	0.815117
4005.582422	0.642475
4005.732422	0.642475
4005.882422	0.594630
4006.032422	0.226217
4006.182422	0.226217
4006.332422	0.226217
4006.482422	0.570497
4006.632422	0.669502
4006.782422	0.669502
4006.932422	0.674549
4007.082422	0.681027
4007.232422	0.681027
4007.382422	0.667602
4007.532422	0.545203
4007.682422	0.545203
4007.832422	0.545203
4007.982422	0.665244
4008.132422	0.703297
4008.282422	0.703297
4008.432422	0.758217
4008.582422	0.834261
4008.732422	0.834261
4008.882422	0.835914
4009.032422	0.855201
4009.182422	0.855201
4009.332422	0.855201
4009.482422	0.767473
4009.632422	0.736360
4009.782422	0.736360
4009.932422	0.791285
4010.082422	0.874716
4010.232422	0.874716
4010.382422	0.860823
4010.532422	0.623765
4010.682422	0.623765
4010.832422	0.623765
4010.982422	0.808060
4011.132422	0.882126
4011.282422	0.882126
4011.432422	0.801697
4011.582422	0.665257
4011.732422	0.665257
4011.882422	0.670765
4012.032422	0.862061
4012.182422	0.862061
4012.332422	0.862061
4012.482422	0.853329
4012.632422	0.849308
4012.782422	0.849308
4012.932422	0.765795
4013.082422	0.604388
4013.232422	0.604388
4013.382422	0.604388
4013.532422	0.873491
4013.682422	0.874341
4013.832422	0.874341
4013.982422	0.951061
4014.132422	0.991955
4014.282422	0.991955
4014.432422	0.850039
4014.582422	0.530191
4014.732422	0.530191
4014.882422	0.530191
4015.032422	0.846251
4015.182422	0.858753
4015.332422	0.858753
4015.482422	0.782883
4015.632422	0.735618
4015.782422	0.735618
4015.932422	0.776177
4016.082422	0.885879
4016.232422	0.885879
4016.382422	0.885879
4016.532422	0.819067
4016.682422	0.813516
4016.832422	0.813516
4016.982422	0.819141
4017.132422	0.823277
4017.282422	0.823277
4017.432422	0.829826
4017.582422	0.851904
4017.732422	0.851904
4017.882422	0.851904
4018.032422	0.547517
4018.182422	0.506348
4018.332422	0.506348
4018.482422	0.647151
4018.632422	0.770743
4018.782422	0.770743
4018.932422	0.731178
4019.082422	0.555498
4019.232422	0.555498
4019.382422	0.555498
4019.532422	0.895168
4019.682422	0.962451
4019.832422	0.962451
4019.982422	0.905995
4020.132422	0.846071
4020.282422	0.846071
4020.432422	0.861589
4020.582422	0.960927
4020.732422	0.960927
4020.882422	0.960927
4021.032422	0.594742
4021.182422	0.494273
4021.332422	0.494273
4021.482422	0.624154
4021.632422	0.793619
4021.782422	0.793619
4021.932422	0.807372
4022.082422	0.960043
4022.232422	0.960043
4022.382422	0.960043
4022.532422	0.678265
4022.682422	0.574560
4022.832422	0.574560
4022.982422	0.662109
4023.132422	0.805625
4023.282422	0.805625
4023.432422	0.805899
4023.582422	0.816023
4023.732422	0.816023
4023.882422	0.816023
4024.032422	0.828986
4024.182422	0.835272
4024.332422	0.835272
4024.482422	0.821119
4024.632422	0.791063
4024.782422	0.791063
4024.932422	0.791063
4025.082422	0.793725
4025.232422	0.793817
4025.382422	0.793817
4025.532422	0.678605
4025.682422	0.605623
4025.832422	0.605623
4025.982422	0.625800
4026.132422	0.683949
4026.282422	0.683949
4026.432422	0.683949
4026.582422	0.843574
4026.732422	0.860801
4026.882422	0.860801
4027.032422	0.783709
4027.182422	0.719903
4027.332422	0.719903
4027.482422	0.748113
4027.632422	0.867370
4027.782422	0.867370
4027.932422	0.867370
4028.082422	0.842810
4028.232422	0.837958
4028.382422	0.837958
4028.532422	0.838622
4028.682422	0.839346
4028.832422	0.839346
4028.982422	0.833118
4029.132422	0.787971
4029.282422	0.787971
4029.432422	0.787971
4029.582422	0.885110
4029.732422	0.915169
4029.882422	0.915169
4030.032422	0.930968
4030.182422	0.954110
4030.332422	0.954110
4030.482422	0.945908
4030.632422	0.780936
4030.782422	0.780936
4030.932422	0.780936
4031.082422	0.614068
4031.232422	0.538596
4031.382422	0.538596
4031.532422	0.496812
4031.682422	0.411732
4031.832422	0.411732
4031.982422	0.411732
4032.132422	0.808862
4032.282422	0.821260
4032.432422	0.821260
4032.582422	0.696149
4032.732422	0.616049
4032.882422	0.616049
4033.032422	0.653385
4033.182422	0.765871
4033.332422	0.765871
4033.482422	0.765871
4033.632422	0.489794
4033.782422	0.455082
4033.932422	0.455082
4034.082422	0.558505
4034.232422	0.651331
4034.382422	0.651331
4034.532422	0.676608
4034.682422	0.804281
4034.832422	0.804281
4034.982422	0.804281
4035.132422	0.511161
4035.282422	0.439302
4035.432422	0.439302
4035.582422	0.599318
4035.732422	0.802528
4035.882422	0.802528
4036.032422	0.795573
4036.182422	0.712847
4036.332422	0.712847
4036.482422	0.712847
4036.632422	0.643876
4036.782422	0.616268
4036.932422	0.616268
4037.082422	0.705309
4037.232422	0.870454
4037.382422	0.870454
4037.532422	0.870454
4037.682422	0.806967
4037.832422	0.806068
4037.982422	0.806068
4038.132422	0.840960
4038.282422	0.862221
4038.432422	0.862221
4038.582422	0.867608
4038.732422	0.883239
4038.882422	0.883239
4039.032422	0.883239
4039.182422	0.894555
4039.332422	0.895943
4039.482422	0.895943
4039.632422	0.809449
4039.782422	0.731138
4039.932422	0.731138
4040.082422	0.764679
4040.232422	0.942800
4040.382422	0.942800
4040.532422	0.942800
4040.682422	0.769066
4040.832422	0.723353
4040.982422	0.723353
4041.132422	0.715644
4041.282422	0.705193
4041.432422	0.705193
4041.582422	0.712154
4041.732422	0.827594
4041.882422	0.827594
4042.032422	0.827594
4042.182422	0.631916
4042.332422	0.543522
4042.482422	0.543522
4042.632422	0.664163
4042.782422	0.920091
4042.932422	0.920091
4043.082422	0.920091
4043.232422	0.919555
4043.382422	0.919528
4043.532422	0.919528
4043.682422	0.913555
4043.832422	0.909269
4043.982422	0.909269
4044.132422	0.897759
4044.282422	0.855091
4044.432422	0.855091
4044.582422	0.855091
4044.732422	0.578731
4044.882422	0.526993
4045.032422	0.526993
4045.182422	0.564875
4045.332422	0.607295
4045.482422	0.607295
4045.632422	0.610546
4045.782422	0.639562
4045.932422	0.639562
4046.082422	0.639562
4046.232422	0.373560
4046.382422	0.274849
4046.532422	0.274849
4046.682422	0.243566
4046.832422	0.187348
4046.982422	0.187348
4047.132422	0.187348
4047.282422	0.596089
4047.432422	0.602204
4047.582422	0.602204
4047.732422	0.708255
4047.882422	0.775325
4048.032422	0.775325
4048.182422	0.772494
4048.332422	0.763505
4048.482422	0.763505
4048.632422	0.763505
4048.782422	0.845715
4048.932422	0.858439
4049.082422	0.858439
4049.232422	0.816173
4049.382422	0.772539
4049.532422	0.772539
4049.682422	0.772661
4049.832422	0.773578
4049.982422	0.773578
4050.132422	0.773578
4050.282422	0.670937
4050.432422	0.635413
4050.582422	0.635413
4050.732422	0.742045
4050.882422	0.925426
4051.032422	0.925426
4051.182422	0.925426
4051.332422	0.779436
4051.482422	0.778266
4051.632422	0.778266
4051.782422	0.832503
4051.932422	0.866312
4052.082422	0.866312
4052.232422	0.874470
4052.382422	0.900369
4052.532422	0.900369
4052.682422	0.900369
4052.832422	0.727652
4052.982422	0.700150
4053.132422	0.700150
4053.282422	0.623095
4053.432422	0.541380
4053.582422	0.541380
4053.732422	0.565851
4053.882422	0.768834
4054.032422	0.768834
4054.182422	0.768834
4054.332422	0.802867
4054.482422	0.815491
4054.632422	0.815491
4054.782422	0.783748
4054.932422	0.725016
4055.082422	0.725016
4055.232422	0.725016
4055.382422	0.671248
4055.532422	0.669691
4055.682422	0.669691
4055.832422	0.634047
4055.982422	0.609523
4056.132422	0.609523
4056.282422	0.627891
4056.432422	0.695933
4056.582422	0.695933
4056.732422	0.695933
4056.882422	0.725545
4057.032422	0.731511
4057.182422	0.731511
4057.332422	0.766339
4057.482422	0.808632
4057.632422	0.808632
4057.782422	0.798712
4057.932422	0.667900
4058.082422	0.667900
4058.232422	0.667900
4058.382422	0.512443
4058.532422	0.442256
4058.682422	0.442256
4058.832422	0.492134
4058.982422	0.604733
4059.132422	0.604733
4059.282422	0.604733
4059.432422	0.632416
4059.582422	0.634674
4059.732422	0.634674
4059.882422	0.653611
4060.032422	0.669627
4060.182422	0.669627
4060.332422	0.675389
4060.482422	0.705969
4060.632422	0.705969
4060.782422	0.705969
4060.932422	0.799845
4061.082422	0.827113
4061.232422	0.827113
4061.382422	0.832898
4061.532422	0.841914
4061.682422	0.841914
4061.832422	0.841692
4061.982422	0.806902
4062.132422	0.806902
4062.282422	0.806902
4062.432422	0.769485
4062.582422	0.746690
4062.732422	0.746690
4062.882422	0.740774
4063.032422	0.721631
4063.182422	0.721631
4063.332422	0.721631
4063.482422	0.684586
4063.632422	0.678064
4063.782422	0.678064
4063.932422	0.575815
4064.082422	0.457752
4064.232422	0.457752
4064.382422	0.440143
4064.532422	0.230528
4064.682422	0.230528
4064.832422	0.230528
4064.982422	0.423566
4065.132422	0.510108
4065.282422	0.510108
4065.432422	0.614663
4065.582422	0.855179
4065.732422	0.855179
4065.882422	0.855179
4066.032422	0.699855
4066.182422	0.685447
4066.332422	0.685447
4066.482422	0.785066
4066.632422	0.874548
4066.782422	0.874548
4066.932422	0.835335
4067.082422	0.590539
4067.232422	0.590539
4067.382422	0.590539
4067.532422	0.530522
4067.682422	0.510400
4067.832422	0.510400
4067.982422	0.561143
4068.132422	0.651615
4068.282422	0.651615
4068.432422	0.651615
4068.582422	0.612558
4068.732422	0.611323
4068.882422	0.611323
4069.032422	0.751416
4069.182422	0.853319
4069.332422	0.853319
4069.482422	0.851154
4069.632422	0.841802
4069.782422	0.841802
4069.932422	0.841802
4070.082422	0.853900
4070.232422	0.856985
4070.382422	0.856985
4070.532422	0.871775
4070.682422	0.893496
4070.832422	0.893496
4070.982422	0.892308
4071.132422	0.801822
4071.282422	0.801822
4071.432422	0.801822
4071.582422	0.722771
4071.732422	0.674406
4071.882422	0.674406
4072.032422	0.645210
4072.182422	0.546041
4072.332422	0.546041
4072.482422	0.546041
4072.632422	0.314129
4072.782422	0.267985
4072.932422	0.267985
4073.082422	0.436650
4073.232422	0.651113
4073.382422	0.651113
4073.532422	0.661656
4073.682422	0.880366
4073.832422	0.880366
4073.982422	0.880366
4074.132422	0.888156
4074.282422	0.892326
4074.432422	0.892326
4074.582422	0.855290
4074.732422	0.747784
4074.882422	0.747784
4075.032422	0.747784
4075.182422	0.870034
4075.332422	0.889817
4075.482422	0.889817
4075.632422	0.730438
4075.782422	0.546898
4075.932422	0.546898
4076.082422	0.568334
4076.232422	0.860238
4076.382422	0.860238
4076.532422	0.860238
4076.682422	0.727717
4076.832422	0.662922
4076.982422	0.662922
4077.132422	0.625247
4077.282422	0.525625
4077.432422	0.525625
4077.582422	0.525625
4077.732422	0.605728
4077.882422	0.616987
4078.032422	0.616987
4078.182422	0.569278
4078.332422	0.517325
4078.482422	0.517325
4078.632422	0.522290
4078.782422	0.579228
4078.932422	0.579228
4079.082422	0.579228
4079.232422	0.615558
4079.382422	0.632552
4079.532422	0.632552
4079.682422	0.666064
4079.832422	0.751404
4079.982422	0.751404
4080.132422	0.751404
4080.282422	0.661035
4080.432422	0.648968
4080.582422	0.648968
4080.732422	0.648679
4080.882422	0.648368
4081.032422	0.648368
4081.182422	0.672255
4081.332422	0.941804
4081.482422	0.941804
4081.632422	0.941804
4081.782422	0.822043
4081.932422	0.765779
4082.082422	0.765779
4082.232422	0.812715
4082.382422	0.934067
4082.532422	0.934067
4082.682422	0.934067
4082.832422	0.836717
4082.982422	0.823065
4083.132422	0.823065
4083.282422	0.793339
4083.432422	0.760444
4083.582422	0.760444
4083.732422	0.759107
4083.882422	0.741862
4084.032422	0.741862
4084.182422	0.741862
4084.332422	0.606011
4084.482422	0.538736
4084.632422	0.538736
4084.782422	0.620637
4084.932422	0.847553
4085.082422	0.847553
4085.232422	0.847553
4085.382422	0.669406
4085.532422	0.640693
4085.682422	0.640693
4085.832422	0.580218
4085.982422	0.508292
4086.132422	0.508292
4086.282422	0.527720
4086.432422	0.882703
4086.582422	0.882703
4086.732422	0.882703
4086.882422	0.698011
4087.032422	0.597066
4087.182422	0.597066
4087.332422	0.653121
4087.482422	0.829774
4087.632422	0.829774
4087.782422	0.829774
4087.932422	0.785890
4088.082422	0.777202
4088.232422	0.777202
4088.382422	0.823088
4088.532422	0.884371
4088.682422	0.884371
4088.832422	0.885547
4088.982422	0.939918
4089.132422	0.939918
4089.282422	0.939918
4089.432422	0.864319
4089.582422	0.816743
4089.732422	0.816743
4089.882422	0.816858
4090.032422	0.817301
4090.182422	0.817301
4090.332422	0.817301
4090.482422	0.897491
4090.632422	0.917835
4090.782422	0.917835
