3900.002148	0.224026
3900.152148	0.260669
3900.302148	0.505514
3900.452148	0.505514
3900.602148	0.505514
3900.752148	0.529719
3900.902148	0.533020
3901.052148	0.533020
3901.202148	0.713494
3901.352148	0.819749
3901.502148	0.819749
3901.652148	0.819247
3901.802148	0.818423
3901.952148	0.818423
3902.102148	0.789123
3902.252148	0.587803
3902.402148	0.587803
3902.552148	0.587803
3902.702148	0.488759
3902.852148	0.474642
3903.002148	0.474642
3903.152148	0.311766
3903.302148	0.213222
3903.452148	0.213222
3903.602148	0.383445
3903.752148	0.672749
3903.902148	0.672749
3904.052148	0.658812
3904.202148	0.554045
3904.352148	0.554045
3904.502148	0.554045
3904.652148	0.765500
3904.802148	0.798788
3904.952148	0.798788
3905.102148	0.586938
3905.252148	0.451582
3905.402148	0.451582
3905.552148	0.372348
3905.702148	0.228962
3905.852148	0.228962
3906.002148	0.250703
3906.152148	0.443640
3906.302148	0.443640
3906.452148	0.443640
3906.602148	0.319464
3906.752148	0.296899
3906.902148	0.296899
3907.052148	0.501384
3907.202148	0.643037
3907.352148	0.643037
3907.502148	0.681391
3907.652148	0.757562
3907.802148	0.757562
3907.952148	0.749344
3908.102148	0.653044
3908.252148	0.653044
3908.402148	0.653044
3908.552148	0.757687
3908.702148	0.780355
3908.852148	0.780355
3909.002148	0.735084
3909.152148	0.700210
3909.302148	0.700210
3909.452148	0.773398
3909.602148	0.938322
3909.752148	0.938322
3909.902148	0.916343
3910.052148	0.493977
3910.202148	0.493977
3910.352148	0.493977
3910.502148	0.634961
3910.652148	0.672177
3910.802148	0.672177
3910.952148	0.631150
3911.102148	0.595123
3911.252148	0.595123
3911.402148	0.687129
3911.552148	0.931748
3911.702148	0.931748
3911.852148	0.928610
3912.002148	0.704174
3912.152148	0.704174
3912.302148	0.704174
3912.452148	0.820935
3912.602148	0.859060
3912.752148	0.859060
3912.902148	0.872600
3913.052148	0.886495
3913.202148	0.886495
3913.352148	0.845353
3913.502148	0.709731
3913.652148	0.709731
3913.802148	0.709731
3913.952148	0.708309
3914.102148	0.708267
3914.252148	0.708267
3914.402148	0.580262
3914.552148	0.527984
3914.702148	0.527984
