3900.034912	0.772525
3900.184912	0.794495
3900.334912	0.794495
3900.484912	0.798245
3900.634912	0.869680
3900.784912	0.869680
3900.934912	0.869680
3901.084912	0.920770
3901.234912	0.933590
3901.384912	0.933590
3901.534912	0.952516
3901.684912	0.968093
3901.834912	0.968093
3901.984912	0.948985
3902.134912	0.903814
3902.284912	0.903814
3902.434912	0.900853
3902.584912	0.838872
3902.734912	0.838872
3902.884912	0.838872
3903.034912	0.814695
3903.184912	0.808403
3903.334912	0.808403
3903.484912	0.822694
3903.634912	0.834819
3903.784912	0.834819
3903.934912	0.846577
3904.084912	0.875630
3904.234912	0.875630
3904.384912	0.874755
3904.534912	0.850491
3904.684912	0.850491
3904.834912	0.850491
3904.984912	0.830582
3905.134912	0.825003
3905.284912	0.825003
3905.434912	0.800642
3905.584912	0.778775
3905.734912	0.778775
3905.884912	0.782706
3906.034912	0.793202
3906.184912	0.793202
3906.334912	0.794310
3906.484912	0.856423
3906.634912	0.856423
3906.784912	0.856423
3906.934912	0.886900
3907.084912	0.896410
3907.234912	0.896410
3907.384912	0.915720
3907.534912	0.934539
3907.684912	0.934539
3907.834912	0.941023
3907.984912	0.960447
3908.134912	0.960447
3908.284912	0.960447
3908.434912	0.953976
3908.584912	0.953935
3908.734912	0.953935
3908.884912	0.960012
3909.034912	0.962183
3909.184912	0.962183
3909.334912	0.958498
3909.484912	0.954495
3909.634912	0.954495
3909.784912	0.958502
3909.934912	0.972578
3910.084912	0.972578
3910.234912	0.972578
3910.384912	0.975620
3910.534912	0.975735
3910.684912	0.975735
3910.834912	0.994918
3910.984912	1.002952
3911.134912	1.002952
3911.284912	1.004368
3911.434912	1.006129
3911.584912	1.006129
3911.734912	1.009110
3911.884912	1.022125
3912.034912	1.022125
3912.184912	1.022125
3912.334912	0.988178
3912.484912	0.985488
3912.634912	0.985488
3912.784912	0.942862
3912.934912	0.921519
3913.084912	0.921519
3913.234912	0.900698
3913.384912	0.870201
3913.534912	0.870201
3913.684912	0.868946
3913.834912	0.861528
3913.984912	0.861528
3914.134912	0.861528
3914.284912	0.929843
3914.434912	0.938875
3914.584912	0.938875
3914.734912	0.966130
3914.884912	0.982738
3915.034912	0.982738
3915.184912	0.981815
3915.334912	0.980168
3915.484912	0.980168
3915.634912	0.975605
3915.784912	0.932852
3915.934912	0.932852
3916.084912	0.932852
3916.234912	0.897972
3916.384912	0.890997
3916.534912	0.890997
3916.684912	0.901026
3916.834912	0.908596
3916.984912	0.908596
3917.134912	0.913430
3917.284912	0.924395
3917.434912	0.924395
3917.584912	0.923605
3917.734912	0.905424
3917.884912	0.905424
3918.034912	0.905424
3918.184912	0.879249
3918.334912	0.871735
3918.484912	0.871735
3918.634912	0.870321
3918.784912	0.868971
3918.934912	0.868971
3919.084912	0.874823
3919.234912	0.892728
3919.384912	0.892728
3919.534912	0.892728
3919.684912	0.896123
3919.834912	0.896191
3919.984912	0.896191
3920.134912	0.886202
3920.284912	0.882201
