3900.054053	0.913784
3900.204053	0.922325
3900.354053	0.922325
3900.504053	0.922325
3900.654053	0.932356
3900.804053	0.935478
3900.954053	0.935478
3901.104053	0.940659
3901.254053	0.945595
3901.404053	0.945595
3901.554053	0.946109
3901.704053	0.947564
3901.854053	0.947564
3902.004053	0.947674
3902.154053	0.958631
3902.304053	0.958631
3902.454053	0.958631
3902.604053	0.961075
3902.754053	0.961854
3902.904053	0.961854
3903.054053	0.967480
3903.204053	0.972972
3903.354053	0.972972
3903.504053	0.973565
3903.654053	0.975312
3903.804053	0.975312
3903.954053	0.975313
3904.104053	0.976616
3904.254053	0.976616
3904.404053	0.976616
3904.554053	0.983026
3904.704053	0.985195
3904.854053	0.985195
3905.004053	0.984838
3905.154053	0.984472
3905.304053	0.984472
3905.454053	0.985131
3905.604053	0.987229
3905.754053	0.987229
3905.904053	0.987229
3906.054053	0.988133
3906.204053	0.988147
3906.354053	0.988147
3906.504053	0.994446
3906.654053	0.996780
3906.804053	0.996780
3906.954053	0.995770
3907.104053	0.994650
3907.254053	0.994650
3907.404053	0.995279
3907.554053	0.997527
3907.704053	0.997527
3907.854053	0.997527
3908.004053	1.005430
3908.154053	1.005740
3908.304053	1.005740
3908.454053	1.003536
3908.604053	1.002617
3908.754053	1.002617
3908.904053	1.003132
3909.054053	1.003765
3909.204053	1.003765
3909.354053	1.004536
3909.504053	1.007797
3909.654053	1.007797
3909.804053	1.007797
3909.954053	1.007960
3910.104053	1.007971
3910.254053	1.007971
3910.404053	1.012530
3910.554053	1.014724
3910.704053	1.014724
3910.854053	1.012240
3911.004053	1.008761
3911.154053	1.008761
3911.304053	1.009120
3911.454053	1.011043
3911.604053	1.011043
3911.754053	1.011043
3911.904053	1.009871
3912.054053	1.009738
3912.204053	1.009738
3912.354053	1.007601
3912.504053	1.006390
3912.654053	1.006390
3912.804053	1.007379
3912.954053	1.009008
3913.104053	1.009008
3913.254053	1.009443
3913.404053	1.012719
3913.554053	1.012719
3913.704053	1.012719
3913.854053	1.015046
3914.004053	1.015437
3914.154053	1.015437
3914.304053	1.014356
3914.454053	1.013619
3914.604053	1.013619
3914.754053	1.013320
3914.904053	1.012722
3915.054053	1.012722
3915.204053	1.012972
3915.354053	1.016276
3915.504053	1.016276
3915.654053	1.016276
3915.804053	1.011956
3915.954053	1.010927
3916.104053	1.010927
3916.254053	1.014612
3916.404053	1.017696
3916.554053	1.017696
3916.704053	1.017534
3916.854053	1.017119
3917.004053	1.017119
3917.154053	1.017096
3917.304053	1.015741
3917.454053	1.015741
3917.604053	1.015741
3917.754053	1.014231
3917.904053	1.013735
3918.054053	1.013735
3918.204053	1.007637
3918.354053	1.001235
3918.504053	1.001235
3918.654053	1.000002
3918.804053	0.995702
3918.954053	0.995702
3919.104053	0.995702
3919.254053	0.985166
3919.404053	0.984694
3919.554053	0.984694
3919.704053	0.979630
3919.854053	0.977366
3920.004053	0.977366
3920.154053	0.974459
3920.304053	0.970521
3920.454053	0.970521
3920.604053	0.970653
3920.754053	0.971360
3920.904053	0.971360
3921.054053	0.971360
3921.204053	0.978139
3921.354053	0.978971
3921.504053	0.978971
3921.654053	0.985192
3921.804053	0.988955
3921.954053	0.988955
3922.104053	0.991938
3922.254053	0.997355
3922.404053	0.997355
3922.554053	0.997240
3922.704053	0.996022
3922.854053	0.996022
3923.004053	0.996022
3923.154053	0.991578
3923.304053	0.990588
3923.454053	0.990588
3923.604053	0.984275
3923.754053	0.979078
3923.904053	0.979078
3924.054053	0.977725
3924.204053	0.974224
3924.354053	0.974224
3924.504053	0.974184
3924.654053	0.969613
3924.804053	0.969613
3924.954053	0.969613
3925.104053	0.965444
3925.254053	0.963966
3925.404053	0.963966
3925.554053	0.959817
3925.704053	0.955091
3925.854053	0.955091
3926.004053	0.952823
3926.154053	0.943530
3926.304053	0.943530
3926.454053	0.943530
3926.604053	0.938009
3926.754053	0.937558
3926.904053	0.937558
3927.054053	0.939223
3927.204053	0.940110
3927.354053	0.940110
3927.504053	0.940364
3927.654053	0.940778
3927.804053	0.940778
3927.954053	0.941843
3928.104053	0.950748
3928.254053	0.950748
3928.404053	0.950748
3928.554053	0.959981
3928.704053	0.961825
3928.854053	0.961825
3929.004053	0.968892
3929.154053	0.974451
3929.304053	0.974451
3929.454053	0.976730
3929.604053	0.982430
3929.754053	0.982430
3929.904053	0.982562
3930.054053	0.994402
3930.204053	0.994402
3930.354053	0.994402
3930.504053	0.998854
3930.654053	1.000451
3930.804053	1.000451
3930.954053	1.001053
3931.104053	1.001758
3931.254053	1.001758
3931.404053	1.002320
3931.554053	1.004800
3931.704053	1.004800
3931.854053	1.004800
3932.004053	0.999290
3932.154053	0.998735
3932.304053	0.998735
3932.454053	0.992609
3932.604053	0.989041
3932.754053	0.989041
3932.904053	0.978647
3933.054053	0.959759
3933.204053	0.959759
3933.354053	0.953668
3933.504053	0.881195
3933.654053	0.881195
3933.804053	0.881195
3933.954053	0.904860
3934.104053	0.910788
3934.254053	0.910788
3934.404053	0.938633
3934.554053	0.964189
3934.704053	0.964189
3934.854053	0.970260
3935.004053	0.989198
3935.154053	0.989198
3935.304053	0.989198
3935.454053	0.996991
3935.604053	0.997285
3935.754053	0.997285
3935.904053	0.998548
3936.054053	0.999131
3936.204053	0.999131
3936.354053	0.998192
3936.504053	0.996807
3936.654053	0.996807
3936.804053	0.995941
3936.954053	0.989822
3937.104053	0.989822
3937.254053	0.989822
3937.404053	0.998142
3937.554053	0.999688
3937.704053	0.999688
3937.854053	1.000439
3938.004053	1.001025
3938.154053	1.001025
3938.304053	1.001286
3938.454053	1.001955
3938.604053	1.001955
3938.754053	1.001955
3938.904053	1.001492
3939.054053	1.001491
3939.204053	1.001491
3939.354053	1.003135
3939.504053	1.003786
3939.654053	1.003786
3939.804053	1.003619
3939.954053	1.003402
3940.104053	1.003402
3940.254053	1.004064
3940.404053	1.007805
3940.554053	1.007805
3940.704053	1.007805
3940.854053	1.007575
3941.004053	1.007540
3941.154053	1.007540
3941.304053	1.006086
3941.454053	1.005046
3941.604053	1.005046
3941.754053	1.003471
3941.904053	0.999769
3942.054053	0.999769
3942.204053	0.999735
3942.354053	0.997205
3942.504053	0.997205
3942.654053	0.997205
3942.804053	1.002947
3942.954053	1.005089
3943.104053	1.005089
3943.254053	1.003594
3943.404053	1.001712
3943.554053	1.001712
3943.704053	1.002081
3943.854053	1.004068
3944.004053	1.004068
3944.154053	1.004068
3944.304053	0.999272
3944.454053	0.998556
3944.604053	0.998556
3944.754053	0.999985
3944.904053	1.001005
3945.054053	1.001005
3945.204053	1.000279
3945.354053	0.998552
3945.504053	0.998552
3945.654053	0.998556
3945.804053	0.999058
3945.954053	0.999058
3946.104053	0.999058
3946.254053	0.998929
3946.404053	0.998878
3946.554053	0.998878
3946.704053	0.995444
3946.854053	0.990922
3947.004053	0.990922
3947.154053	0.991372
3947.304053	0.994074
3947.454053	0.994074
3947.604053	0.994074
3947.754053	0.991930
3947.904053	0.991561
3948.054053	0.991561
3948.204053	0.990982
3948.354053	0.990533
3948.504053	0.990533
3948.654053	0.991054
3948.804053	0.992436
3948.954053	0.992436
3949.104053	0.992436
3949.254053	0.986320
3949.404053	0.986213
3949.554053	0.986213
3949.704053	0.988786
3949.854053	0.989932
3950.004053	0.989932
3950.154053	0.988191
3950.304053	0.985586
3950.454053	0.985586
3950.604053	0.984880
3950.754053	0.979094
3950.904053	0.979094
3951.054053	0.979094
3951.204053	0.977529
3951.354053	0.977177
3951.504053	0.977177
3951.654053	0.977787
3951.804053	0.978341
3951.954053	0.978341
3952.104053	0.977382
3952.254053	0.974187
3952.404053	0.974187
3952.554053	0.974187
3952.704053	0.970135
3952.854053	0.969864
3953.004053	0.969864
3953.154053	0.968270
3953.304053	0.967386
3953.454053	0.967386
3953.604053	0.966300
3953.754053	0.964275
3953.904053	0.964275
3954.054053	0.963713
3954.204053	0.953976
3954.354053	0.953976
3954.504053	0.953976
3954.654053	0.956065
3954.804053	0.956727
3954.954053	0.956727
3955.104053	0.953612
3955.254053	0.950013
3955.404053	0.950013
3955.554053	0.949831
3955.704053	0.948929
3955.854053	0.948929
3956.004053	0.948929
3956.154053	0.944942
3956.304053	0.944355
3956.454053	0.944355
3956.604053	0.944795
3956.754053	0.945120
3956.904053	0.945120
3957.054053	0.943267
3957.204053	0.938450
3957.354053	0.938450
3957.504053	0.938450
3957.654053	0.935398
3957.804053	0.935336
3957.954053	0.935336
3958.104053	0.928273
3958.254053	0.924983
3958.404053	0.924983
3958.554053	0.921482
3958.704053	0.915862
3958.854053	0.915862
3959.004053	0.915452
3959.154053	0.911035
3959.304053	0.911035
3959.454053	0.911035
3959.604053	0.905668
3959.754053	0.904205
3959.904053	0.904205
3960.054053	0.898327
3960.204053	0.892115
3960.354053	0.892115
3960.504053	0.889927
3960.654053	0.880356
3960.804053	0.880356
3960.954053	0.880356
3961.104053	0.869631
3961.254053	0.868246
3961.404053	0.868246
3961.554053	0.860642
3961.704053	0.855242
3961.854053	0.855242
3962.004053	0.851614
3962.154053	0.842443
3962.304053	0.842443
3962.454053	0.842443
3962.604053	0.826346
3962.754053	0.826047
3962.904053	0.826047
3963.054053	0.815402
3963.204053	0.810386
3963.354053	0.810386
3963.504053	0.799672
3963.654053	0.781980
3963.804053	0.781980
3963.954053	0.779555
3964.104053	0.749314
3964.254053	0.749314
3964.404053	0.749314
3964.554053	0.725541
3964.704053	0.718474
3964.854053	0.718474
3965.004053	0.707592
3965.154053	0.695177
3965.304053	0.695177
3965.454053	0.691988
3965.604053	0.675606
3965.754053	0.675606
3965.904053	0.675606
3966.054053	0.663266
3966.204053	0.661230
3966.354053	0.661230
3966.504053	0.650299
3966.654053	0.641475
3966.804053	0.641475
3966.954053	0.634197
3967.104053	0.612120
3967.254053	0.612120
3967.404053	0.612120
3967.554053	0.577940
3967.704053	0.575840
3967.854053	0.575840
3968.004053	0.550613
3968.154053	0.536167
3968.304053	0.536167
3968.454053	0.515900
3968.604053	0.474607
3968.754053	0.474607
3968.904053	0.474287
3969.054053	0.460187
3969.204053	0.460187
3969.354053	0.460187
3969.504053	0.439021
3969.654053	0.430571
3969.804053	0.430571
3969.954053	0.422955
3970.104053	0.411848
3970.254053	0.411848
3970.404053	0.412493
3970.554053	0.418397
3970.704053	0.418397
3970.854053	0.418397
3971.004053	0.435900
3971.154053	0.440560
3971.304053	0.440560
3971.454053	0.458506
3971.604053	0.477901
3971.754053	0.477901
3971.904053	0.484062
3972.054053	0.513915
3972.204053	0.513915
3972.354053	0.513915
3972.504053	0.547165
3972.654053	0.552528
3972.804053	0.552528
3972.954053	0.572531
3973.104053	0.588849
3973.254053	0.588849
3973.404053	0.596982
3973.554053	0.622743
3973.704053	0.622743
3973.854053	0.622743
3974.004053	0.649688
3974.154053	0.651756
3974.304053	0.651756
3974.454053	0.669168
3974.604053	0.679972
3974.754053	0.679972
3974.904053	0.689132
3975.054053	0.709995
3975.204053	0.709995
3975.354053	0.709995
3975.504053	0.736495
3975.654053	0.736691
3975.804053	0.736691
3975.954053	0.752123
3976.104053	0.759392
3976.254053	0.759392
3976.404053	0.766277
3976.554053	0.778177
3976.704053	0.778177
3976.854053	0.779208
3977.004053	0.797676
3977.154053	0.797676
3977.304053	0.797676
3977.454053	0.810956
3977.604053	0.815653
3977.754053	0.815653
3977.904053	0.823469
3978.054053	0.834077
3978.204053	0.834077
3978.354053	0.835543
3978.504053	0.847490
3978.654053	0.847490
3978.804053	0.847490
3978.954053	0.860487
3979.104053	0.863861
3979.254053	0.863861
3979.404053	0.868257
3979.554053	0.873055
3979.704053	0.873055
3979.854053	0.875044
3980.004053	0.885331
3980.154053	0.885331
3980.304053	0.885331
3980.454053	0.899752
3980.604053	0.902389
3980.754053	0.902389
3980.904053	0.906925
3981.054053	0.910973
3981.204053	0.910973
3981.354053	0.913433
3981.504053	0.922635
3981.654053	0.922635
3981.804053	0.922635
3981.954053	0.924347
3982.104053	0.924552
3982.254053	0.924552
3982.404053	0.928204
3982.554053	0.930904
3982.704053	0.930904
3982.854053	0.933149
3983.004053	0.939664
3983.154053	0.939664
3983.304053	0.939664
3983.454053	0.946296
3983.604053	0.946740
3983.754053	0.946740
3983.904053	0.949308
3984.054053	0.950897
3984.204053	0.950897
3984.354053	0.953758
3984.504053	0.960505
3984.654053	0.960505
3984.804053	0.960505
3984.954053	0.969152
3985.104053	0.969352
3985.254053	0.969352
3985.404053	0.968009
3985.554053	0.967307
3985.704053	0.967307
3985.854053	0.969835
3986.004053	0.974840
3986.154053	0.974840
3986.304053	0.974907
3986.454053	0.979607
3986.604053	0.979607
3986.754053	0.979607
3986.904053	0.980558
3987.054053	0.980981
3987.204053	0.980981
3987.354053	0.982109
3987.504053	0.984033
3987.654053	0.984033
