3900.041211	0.868226
3900.191211	0.831725
3900.341211	0.565939
3900.491211	0.565939
3900.641211	0.565939
3900.791211	0.867427
3900.941211	0.912262
3901.091211	0.912262
3901.241211	0.968743
3901.391211	1.003371
3901.541211	1.003371
3901.691211	1.002312
3901.841211	1.000500
3901.991211	1.000500
3902.141211	0.997729
3902.291211	0.976911
3902.441211	0.976911
3902.591211	0.976911
3902.741211	0.917034
3902.891211	0.907741
3903.041211	0.907741
3903.191211	0.921572
3903.341211	0.930289
3903.491211	0.930289
3903.641211	0.941957
3903.791211	0.962630
3903.941211	0.962630
3904.091211	0.966191
3904.241211	0.995687
3904.391211	0.995687
3904.541211	0.995687
3904.691211	0.989911
3904.841211	0.988926
3904.991211	0.988926
3905.141211	0.887253
3905.291211	0.819582
3905.441211	0.819582
3905.591211	0.791344
3905.741211	0.737996
3905.891211	0.737996
3906.041211	0.753982
3906.191211	0.912820
3906.341211	0.912820
3906.491211	0.912820
3906.641211	0.979912
3906.791211	0.993039
3906.941211	0.993039
3907.091211	0.998653
3907.241211	1.002704
3907.391211	1.002704
3907.541211	1.001532
3907.691211	0.999097
3907.841211	0.999097
3907.991211	0.998897
3908.141211	0.996184
3908.291211	0.996184
3908.441211	0.996184
3908.591211	1.000691
3908.741211	1.001735
3908.891211	1.001735
3909.041211	1.002158
3909.191211	1.002496
3909.341211	1.002496
3909.491211	1.001877
3909.641211	1.000413
3909.791211	1.000413
3909.941211	1.000609
3910.091211	1.005387
3910.241211	1.005387
3910.391211	1.005387
3910.541211	1.000320
3910.691211	0.998899
3910.841211	0.998899
3910.991211	0.989229
3911.141211	0.980383
3911.291211	0.980383
3911.441211	0.985515
3911.591211	0.999890
3911.741211	0.999890
3911.891211	0.999895
3912.041211	1.001443
3912.191211	1.001443
3912.341211	1.001443
3912.491211	0.982258
3912.641211	0.975643
3912.791211	0.975643
3912.941211	0.833198
3913.091211	0.680848
3913.241211	0.680848
3913.391211	0.694348
3913.541211	0.741543
3913.691211	0.741543
3913.841211	0.741543
3913.991211	0.833105
3914.141211	0.836799
3914.291211	0.836799
3914.441211	0.859303
3914.591211	0.868965
3914.741211	0.868965
3914.891211	0.923793
3915.041211	0.994255
3915.191211	0.994255
3915.341211	0.993825
3915.491211	0.991800
3915.641211	0.991800
3915.791211	0.991800
3915.941211	0.960850
3916.091211	0.957877
3916.241211	0.957877
3916.391211	0.962472
3916.541211	0.964955
3916.691211	0.964955
3916.841211	0.975022
3916.991211	0.991068
3917.141211	0.991068
3917.291211	0.992046
3917.441211	0.999121
3917.591211	0.999121
3917.741211	0.999121
3917.891211	0.977653
3918.041211	0.974070
3918.191211	0.974070
3918.341211	0.954921
3918.491211	0.941731
3918.641211	0.941731
3918.791211	0.956823
3918.941211	0.987904
3919.091211	0.987904
3919.241211	0.988661
3919.391211	1.000272
3919.541211	1.000272
3919.691211	1.000272
3919.841211	0.976877
3919.991211	0.970847
3920.141211	0.970847
3920.291211	0.945108
3920.441211	0.922153
3920.591211	0.922153
3920.741211	0.939253
3920.891211	0.987502
3921.041211	0.987502
3921.191211	0.987502
3921.341211	1.005346
3921.491211	1.005447
3921.641211	1.005447
3921.791211	0.999320
3921.941211	0.997015
3922.091211	0.997015
3922.241211	0.994483
3922.391211	0.991493
3922.541211	0.991493
3922.691211	0.986682
3922.841211	0.966166
3922.991211	0.966166
3923.141211	0.966166
3923.291211	0.990684
3923.441211	0.992786
3923.591211	0.992786
3923.741211	0.997924
3923.891211	1.000670
3924.041211	1.000670
3924.191211	0.999745
3924.341211	0.998247
3924.491211	0.998247
3924.641211	0.998052
3924.791211	0.996505
3924.941211	0.996505
3925.091211	0.996505
3925.241211	0.995822
3925.391211	0.995693
3925.541211	0.995693
3925.691211	0.991493
3925.841211	0.988326
3925.991211	0.988326
3926.141211	0.981622
3926.291211	0.965884
3926.441211	0.965884
3926.591211	0.966575
3926.741211	0.991526
3926.891211	0.991526
3927.041211	0.991526
3927.191211	0.991484
3927.341211	0.991470
3927.491211	0.991470
3927.641211	0.971190
3927.791211	0.949403
3927.941211	0.949403
3928.091211	0.960124
3928.241211	1.000683
3928.391211	1.000683
3928.541211	1.000683
3928.691211	1.000271
3928.841211	1.000243
3928.991211	1.000243
3929.141211	0.991382
3929.291211	0.986853
3929.441211	0.986853
3929.591211	0.959715
3929.741211	0.916817
3929.891211	0.916817
3930.041211	0.904302
3930.191211	0.805887
3930.341211	0.805887
3930.491211	0.805887
3930.641211	0.945740
3930.791211	0.972828
3930.941211	0.972828
3931.091211	0.972229
3931.241211	0.971763
3931.391211	0.971763
3931.541211	0.939227
3931.691211	0.858138
3931.841211	0.858138
3931.991211	0.858491
3932.141211	0.893330
3932.291211	0.893330
3932.441211	0.893330
3932.591211	0.806616
3932.741211	0.775081
3932.891211	0.775081
3933.041211	0.558153
3933.191211	0.299552
3933.341211	0.299552
3933.491211	0.289933
3933.641211	0.245708
3933.791211	0.245708
3933.941211	0.245708
3934.091211	0.676518
3934.241211	0.724017
3934.391211	0.724017
3934.541211	0.855876
3934.691211	0.935895
3934.841211	0.935895
3934.991211	0.944398
3935.141211	0.960644
3935.291211	0.960644
3935.441211	0.951875
3935.591211	0.824461
3935.741211	0.824461
3935.891211	0.824461
3936.041211	0.896336
3936.191211	0.916045
3936.341211	0.916045
3936.491211	0.955108
3936.641211	0.993429
3936.791211	0.993429
3936.941211	0.994786
3937.091211	0.999476
3937.241211	0.999476
3937.391211	0.999476
3937.541211	0.961217
3937.691211	0.958929
3937.841211	0.958929
3937.991211	0.822653
3938.141211	0.753181
3938.291211	0.753181
3938.441211	0.793255
3938.591211	0.858446
3938.741211	0.858446
3938.891211	0.866148
3939.041211	0.936515
3939.191211	0.936515
3939.341211	0.936515
3939.491211	0.996043
3939.641211	1.009449
3939.791211	1.009449
3939.941211	1.011709
3940.091211	1.013686
3940.241211	1.013686
3940.391211	1.012497
3940.541211	1.008928
3940.691211	1.008928
3940.841211	1.008928
