3900.119580	0.987575
3900.269580	0.988589
3900.419580	0.997529
3900.569580	0.997529
3900.719580	0.997529
3900.869580	0.989324
3901.019580	0.987893
3901.169580	0.987893
3901.319580	0.996588
3901.469580	1.002363
3901.619580	1.002363
3901.769580	1.001442
3901.919580	0.999731
3902.069580	0.999731
3902.219580	1.000475
3902.369580	1.007306
3902.519580	1.007306
3902.669580	1.007306
3902.819580	0.992516
3902.969580	0.989832
3903.119580	0.989832
3903.269580	1.002100
3903.419580	1.010482
3903.569580	1.010482
3903.719580	1.007668
3903.869580	1.002238
3904.019580	1.002238
3904.169580	1.003501
3904.319580	1.016544
3904.469580	1.016544
3904.619580	1.016544
3904.769580	1.010458
3904.919580	1.009253
3905.069580	1.009253
3905.219580	1.015807
3905.369580	1.020538
3905.519580	1.020538
3905.669580	1.018383
3905.819580	1.013938
3905.969580	1.013938
3906.119580	1.014630
3906.269580	1.023593
3906.419580	1.023593
3906.569580	1.023593
3906.719580	1.018867
3906.869580	1.017805
3907.019580	1.017805
3907.169580	1.014620
3907.319580	1.012127
3907.469580	1.012127
3907.619580	1.019655
3907.769580	1.036804
3907.919580	1.036804
3908.069580	1.035681
3908.219580	1.013719
3908.369580	1.013719
3908.519580	1.013719
3908.669580	1.016294
3908.819580	1.016971
3908.969580	1.016971
3909.119580	1.011205
3909.269580	1.006186
3909.419580	1.006186
3909.569580	1.007486
3909.719580	1.010875
3909.869580	1.010875
3910.019580	1.010845
3910.169580	1.009263
3910.319580	1.009263
3910.469580	1.009263
3910.619580	1.013988
3910.769580	1.015475
3910.919580	1.015475
3911.069580	1.013992
3911.219580	1.012520
3911.369580	1.012520
3911.519580	1.013110
3911.669580	1.014952
3911.819580	1.014952
3911.969580	1.014952
3912.119580	1.001195
3912.269580	1.000957
3912.419580	1.000957
3912.569580	1.005075
3912.719580	1.006654
3912.869580	1.006654
3913.019580	1.008550
3913.169580	1.010753
3913.319580	1.010753
3913.469580	1.009852
3913.619580	1.006284
3913.769580	1.006284
3913.919580	1.006284
3914.069580	1.010493
3914.219580	1.010759
3914.369580	1.010759
3914.519580	1.008816
3914.669580	1.007895
3914.819580	1.007895
3914.969580	1.007163
