3969.967480	0.415860
3970.117480	0.415860
3970.267480	0.416244
3970.417480	0.416740
3970.567480	0.416740
3970.717480	0.420658
3970.867480	0.447489
3971.017480	0.447489
3971.167480	0.447489
3971.317480	0.481244
3971.467480	0.488731
3971.617480	0.488731
3971.767480	0.512651
3971.917480	0.535719
3972.067480	0.535719
3972.217480	0.542258
3972.367480	0.568535
3972.517480	0.568535
3972.667480	0.568535
3972.817480	0.602420
3972.967480	0.606649
3973.117480	0.606649
3973.267480	0.625698
3973.417480	0.639584
3973.567480	0.639584
3973.717480	0.648842
3973.867480	0.674215
3974.017480	0.674215
3974.167480	0.674215
3974.317480	0.705402
3974.467480	0.706842
3974.617480	0.706842
3974.767480	0.725159
3974.917480	0.735283
3975.067480	0.735283
3975.217480	0.742443
3975.367480	0.756865
3975.517480	0.756865
3975.667480	0.757325
3975.817480	0.781081
3975.967480	0.781081
3976.117480	0.781081
3976.267480	0.798419
3976.417480	0.805642
3976.567480	0.805642
3976.717480	0.812079
3976.867480	0.822048
3977.017480	0.822048
3977.167480	0.823886
3977.317480	0.845489
3977.467480	0.845489
3977.617480	0.845489
3977.767480	0.858870
3977.917480	0.863002
3978.067480	0.863002
3978.217480	0.867951
3978.367480	0.874016
3978.517480	0.874016
3978.667480	0.876504
3978.817480	0.892562
3978.967480	0.892562
3979.117480	0.892562
3979.267480	0.900874
3979.417480	0.902717
3979.567480	0.902717
3979.717480	0.906168
3979.867480	0.909585
3980.017480	0.909585
3980.167480	0.912291
3980.317480	0.924130
3980.467480	0.924130
3980.617480	0.924130
3980.767480	0.931466
3980.917480	0.932569
3981.067480	0.932569
3981.217480	0.935962
3981.367480	0.938716
3981.517480	0.938716
3981.667480	0.940037
3981.817480	0.944357
3981.967480	0.944357
3982.117480	0.944357
3982.267480	0.949725
3982.417480	0.950216
3982.567480	0.950216
3982.717480	0.957333
3982.867480	0.962124
3983.017480	0.962124
3983.167480	0.963257
3983.317480	0.966188
3983.467480	0.966188
3983.617480	0.966188
3983.767480	0.969147
3983.917480	0.969273
3984.067480	0.969273
3984.217480	0.974522
3984.367480	0.977479
3984.517480	0.977479
3984.667480	0.977699
3984.817480	0.978168
3984.967480	0.978168
3985.117480	0.978168
3985.267480	0.983871
3985.417480	0.983877
3985.567480	0.983877
3985.717480	0.986510
3985.867480	0.987761
3986.017480	0.987761
3986.167480	0.988590
3986.317480	0.990086
3986.467480	0.990086
3986.617480	0.990211
3986.767480	0.993681
3986.917480	0.993681
3987.067480	0.993681
3987.217480	0.993762
3987.367480	0.993795
3987.517480	0.993795
3987.667480	0.996775
3987.817480	1.001439
3987.967480	1.001439
3988.117480	1.001381
3988.267480	1.000562
3988.417480	1.000562
3988.567480	1.000562
3988.717480	0.998925
3988.867480	0.998360
3989.017480	0.998360
3989.167480	1.001666
3989.317480	1.006244
3989.467480	1.006244
3989.617480	1.006554
3989.767480	1.009503
3989.917480	1.009503
3990.067480	1.009503
3990.217480	1.005691
3990.367480	1.004555
3990.517480	1.004555
3990.667480	1.006454
3990.817480	1.008821
3990.967480	1.008821
3991.117480	1.008657
3991.267480	1.007454
3991.417480	1.007454
3991.567480	1.007454
3991.717480	1.008924
3991.867480	1.009306
3992.017480	1.009306
3992.167480	1.010922
3992.317480	1.012765
3992.467480	1.012765
3992.617480	1.012829
3992.767480	1.013216
3992.917480	1.013216
3993.067480	1.013216
3993.217480	1.013173
3993.367480	1.013163
3993.517480	1.013163
3993.667480	1.010421
3993.817480	1.007517
3993.967480	1.007517
3994.117480	1.007584
3994.267480	1.007945
3994.417480	1.007945
3994.567480	1.007945
3994.717480	1.002093
3994.867480	1.000886
3995.017480	1.000886
3995.167480	1.002952
3995.317480	1.005017
3995.467480	1.005017
3995.617480	1.005703
3995.767480	1.009035
3995.917480	1.009035
3996.067480	1.009035
3996.217480	1.012520
3996.367480	1.013179
3996.517480	1.013179
3996.667480	1.015843
3996.817480	1.018394
3996.967480	1.018394
3997.117480	1.017934
3997.267480	1.015843
3997.417480	1.015843
3997.567480	1.015843
3997.717480	1.013499
3997.867480	1.013083
3998.017480	1.013083
3998.167480	1.011597
3998.317480	1.010215
3998.467480	1.010215
3998.617480	1.010027
3998.767480	1.009206
3998.917480	1.009206
3999.067480	1.009206
3999.217480	1.015978
3999.367480	1.017136
3999.517480	1.017136
3999.667480	1.014761
3999.817480	1.012581
3999.967480	1.012581
4000.117480	1.013803
4000.267480	1.019068
4000.417480	1.019068
4000.567480	1.019068
4000.717480	1.019709
4000.867480	1.019818
4001.017480	1.019818
4001.167480	1.019739
4001.317480	1.019667
4001.467480	1.019667
4001.617480	1.018844
4001.767480	1.015257
4001.917480	1.015257
4002.067480	1.015257
4002.217480	1.014725
4002.367480	1.014633
4002.517480	1.014633
4002.667480	1.014029
4002.817480	1.013464
4002.967480	1.013464
4003.117480	1.013755
4003.267480	1.015070
4003.417480	1.015070
4003.567480	1.015070
4003.717480	1.013864
4003.867480	1.013643
4004.017480	1.013643
4004.167480	1.010150
4004.317480	1.006780
4004.467480	1.006780
4004.617480	1.005411
4004.767480	0.998825
4004.917480	0.998825
4005.067480	0.998825
4005.217480	1.001442
4005.367480	1.001960
4005.517480	1.001960
4005.667480	0.995922
4005.817480	0.989816
4005.967480	0.989816
4006.117480	0.988890
4006.267480	0.983998
4006.417480	0.983998
4006.567480	0.983998
4006.717480	0.971495
4006.867480	0.968764
4007.017480	0.968764
4007.167480	0.965704
4007.317480	0.962413
4007.467480	0.962413
4007.617480	0.959989
4007.767480	0.945405
4007.917480	0.945405
4008.067480	0.945405
4008.217480	0.925949
4008.367480	0.921169
4008.517480	0.921169
4008.667480	0.906516
4008.817480	0.889497
4008.967480	0.889497
4009.117480	0.887226
4009.267480	0.870892
4009.417480	0.870892
4009.567480	0.870892
4009.717480	0.873620
4009.867480	0.874385
4010.017480	0.874385
4010.167480	0.885622
4010.317480	0.899941
4010.467480	0.899941
4010.617480	0.902847
4010.767480	0.929629
4010.917480	0.929629
4011.067480	0.929629
4011.217480	0.950371
4011.367480	0.957077
4011.517480	0.957077
4011.667480	0.964365
4011.817480	0.974721
4011.967480	0.974721
4012.117480	0.975212
4012.267480	0.981735
4012.417480	0.981735
4012.567480	0.981735
4012.717480	0.988913
4012.867480	0.991615
4013.017480	0.991615
4013.167480	0.993170
4013.317480	0.995680
4013.467480	0.995680
4013.617480	0.995710
4013.767480	0.996471
4013.917480	0.996471
4014.067480	0.996471
4014.217480	0.998658
4014.367480	0.999624
4014.517480	0.999624
4014.667480	1.001325
4014.817480	1.004506
4014.967480	1.004506
4015.117480	1.004507
4015.267480	1.004906
4015.417480	1.004906
4015.567480	1.004906
4015.717480	1.006745
4015.867480	1.007706
4016.017480	1.007706
4016.167480	1.006389
4016.317480	1.003464
4016.467480	1.003464
4016.617480	1.003464
4016.767480	1.000446
4016.917480	1.000332
4017.067480	1.000332
4017.217480	1.001191
4017.367480	1.001726
4017.517480	1.001726
4017.667480	1.003387
4017.817480	1.007910
4017.967480	1.007910
4018.117480	1.007910
4018.267480	1.010658
4018.417480	1.010895
4018.567480	1.010895
4018.717480	1.008376
4018.867480	1.006492
4019.017480	1.006492
4019.167480	1.005142
4019.317480	1.000443
4019.467480	1.000443
4019.617480	1.000443
4019.767480	1.001907
4019.917480	1.002118
4020.067480	1.002118
4020.217480	0.996383
4020.367480	0.991173
4020.517480	0.991173
4020.667480	0.991416
4020.817480	0.992570
4020.967480	0.992570
4021.117480	0.992570
4021.267480	0.987925
4021.417480	0.986927
4021.567480	0.986927
4021.717480	0.981708
4021.867480	0.975875
4022.017480	0.975875
4022.167480	0.974935
4022.317480	0.968093
4022.467480	0.968093
4022.617480	0.968093
4022.767480	0.953395
4022.917480	0.948978
4023.067480	0.948978
4023.217480	0.940512
4023.367480	0.928658
4023.517480	0.928658
4023.667480	0.926413
4023.817480	0.893558
4023.967480	0.893558
4024.117480	0.893558
4024.267480	0.861986
4024.417480	0.849144
4024.567480	0.849144
4024.717480	0.827771
4024.867480	0.789329
4025.017480	0.789329
4025.167480	0.789099
4025.317480	0.720996
4025.467480	0.720996
4025.617480	0.720996
4025.767480	0.688649
4025.917480	0.671154
4026.067480	0.671154
4026.217480	0.670867
4026.367480	0.670179
4026.517480	0.670179
4026.667480	0.670179
4026.817480	0.716780
4026.967480	0.719807
4027.117480	0.719807
4027.267480	0.763969
4027.417480	0.795507
4027.567480	0.795507
4027.717480	0.812476
4027.867480	0.870148
4028.017480	0.870148
4028.167480	0.870148
4028.317480	0.902515
4028.467480	0.907314
4028.617480	0.907314
4028.767480	0.925663
4028.917480	0.943013
4029.067480	0.943013
4029.217480	0.944853
4029.367480	0.954758
4029.517480	0.954758
4029.667480	0.954758
4029.817480	0.974054
4029.967480	0.978910
4030.117480	0.978910
4030.267480	0.983358
4030.417480	0.989001
4030.567480	0.989001
4030.717480	0.989493
4030.867480	0.994989
4031.017480	0.994989
4031.167480	0.994989
4031.317480	0.995940
4031.467480	0.996303
4031.617480	0.996303
4031.767480	0.997539
4031.917480	0.999699
4032.067480	0.999699
4032.217480	0.999696
4032.367480	0.998821
4032.517480	0.998821
4032.667480	0.998821
4032.817480	1.002633
4032.967480	1.004742
4033.117480	1.004742
4033.267480	1.005432
4033.417480	1.007182
4033.567480	1.007182
4033.717480	1.007182
4033.867480	1.009573
4034.017480	1.009775
4034.167480	1.009775
4034.317480	1.010381
4034.467480	1.010856
4034.617480	1.010856
4034.767480	1.010281
4034.917480	1.007962
4035.067480	1.007962
4035.217480	1.007962
4035.367480	1.013726
4035.517480	1.014854
4035.667480	1.014854
4035.817480	1.013355
4035.967480	1.011688
4036.117480	1.011688
4036.267480	1.011982
4036.417480	1.014354
4036.567480	1.014354
4036.717480	1.014354
4036.867480	1.016108
4037.017480	1.016703
4037.167480	1.016703
4037.317480	1.015817
4037.467480	1.014387
4037.617480	1.014387
4037.767480	1.014479
4037.917480	1.019447
4038.067480	1.019447
4038.217480	1.019447
4038.367480	1.018275
4038.517480	1.017653
4038.667480	1.017653
4038.817480	1.017001
4038.967480	1.015392
4039.117480	1.015392
4039.267480	1.015392
4039.417480	1.014169
4039.567480	1.014066
4039.717480	1.014066
4039.867480	1.013344
4040.017480	1.012769
4040.167480	1.012769
4040.317480	1.012282
4040.467480	1.010203
4040.617480	1.010203
4040.767480	1.010203
4040.917480	1.006026
4041.067480	1.005126
4041.217480	1.005126
4041.367480	1.006928
4041.517480	1.009082
4041.667480	1.009082
4041.817480	1.009465
4041.967480	1.013448
4042.117480	1.013448
4042.267480	1.013448
4042.417480	1.012779
4042.567480	1.012517
4042.717480	1.012517
4042.867480	1.012414
4043.017480	1.012223
4043.167480	1.012223
4043.317480	1.012223
4043.467480	1.009390
4043.617480	1.009337
4043.767480	1.009337
4043.917480	1.009967
4044.067480	1.010367
4044.217480	1.010367
4044.367480	1.010824
4044.517480	1.012255
4044.667480	1.012255
4044.817480	1.012255
4044.967480	1.005273
4045.117480	1.004247
4045.267480	1.004247
4045.417480	1.006499
4045.567480	1.008741
4045.717480	1.008741
4045.867480	1.009146
4046.017480	1.011858
4046.167480	1.011858
4046.317480	1.011858
4046.467480	1.011946
4046.617480	1.011974
4046.767480	1.011974
4046.917480	1.011990
4047.067480	1.012015
4047.217480	1.012015
4047.367480	1.012049
4047.517480	1.014452
4047.667480	1.014452
4047.817480	1.014452
4047.967480	1.013185
4048.117480	1.012476
4048.267480	1.012476
4048.417480	1.012760
4048.567480	1.013538
4048.717480	1.013538
4048.867480	1.013538
4049.017480	1.011442
4049.167480	1.011193
4049.317480	1.011193
4049.467480	1.012873
4049.617480	1.014425
4049.767480	1.014425
4049.917480	1.014134
4050.067480	1.012422
4050.217480	1.012422
4050.367480	1.012422
4050.517480	1.013197
4050.667480	1.013428
4050.817480	1.013428
4050.967480	1.012715
4051.117480	1.011624
4051.267480	1.011624
4051.417480	1.011627
4051.567480	1.011782
4051.717480	1.011782
4051.867480	1.011782
4052.017480	1.009893
4052.167480	1.008843
4052.317480	1.008843
4052.467480	1.008882
4052.617480	1.008989
4052.767480	1.008989
4052.917480	1.008989
4053.067480	1.010815
4053.217480	1.011042
4053.367480	1.011042
4053.517480	1.013320
4053.667480	1.015494
4053.817480	1.015494
4053.967480	1.014886
4054.117480	1.010944
4054.267480	1.010944
4054.417480	1.010944
4054.567480	1.009425
4054.717480	1.008933
4054.867480	1.008933
4055.017480	1.009179
4055.167480	1.009588
4055.317480	1.009588
4055.467480	1.009588
4055.617480	1.010162
4055.767480	1.010163
4055.917480	1.010163
4056.067480	1.011228
4056.217480	1.011887
4056.367480	1.011887
4056.517480	1.011134
4056.667480	1.008719
4056.817480	1.008719
4056.967480	1.008719
4057.117480	1.011640
4057.267480	1.012126
4057.417480	1.012126
4057.567480	1.012546
4057.717480	1.013008
4057.867480	1.013008
4058.017480	1.012458
4058.167480	1.007224
4058.317480	1.007224
4058.467480	1.007224
4058.617480	1.007955
4058.767480	1.008249
4058.917480	1.008249
4059.067480	1.008945
4059.217480	1.010350
4059.367480	1.010350
4059.517480	1.010350
4059.667480	1.011369
4059.817480	1.011424
4059.967480	1.011424
4060.117480	1.012897
4060.267480	1.014029
4060.417480	1.014029
4060.567480	1.013720
4060.717480	1.012333
4060.867480	1.012333
4061.017480	1.012333
4061.167480	1.012261
4061.317480	1.012243
4061.467480	1.012243
4061.617480	1.014341
4061.767480	1.017311
4061.917480	1.017311
4062.067480	1.017154
4062.217480	1.011964
4062.367480	1.011964
4062.517480	1.011964
4062.667480	1.011806
4062.817480	1.011719
4062.967480	1.011719
4063.117480	1.012525
4063.267480	1.014836
4063.417480	1.014836
4063.567480	1.014836
4063.717480	1.015544
4063.867480	1.015647
4064.017480	1.015647
4064.167480	1.014760
4064.317480	1.013822
4064.467480	1.013822
4064.617480	1.013911
4064.767480	1.014719
4064.917480	1.014719
4065.067480	1.014719
4065.217480	1.011822
4065.367480	1.010652
4065.517480	1.010652
4065.667480	1.012200
4065.817480	1.015421
4065.967480	1.015421
4066.117480	1.015421
4066.267480	1.012181
4066.417480	1.011961
4066.567480	1.011961
4066.717480	1.011119
4066.867480	1.010425
4067.017480	1.010425
4067.167480	1.010864
4067.317480	1.013183
4067.467480	1.013183
4067.617480	1.013183
4067.767480	1.012776
4067.917480	1.012654
4068.067480	1.012654
4068.217480	1.012231
4068.367480	1.011541
4068.517480	1.011541
4068.667480	1.011541
4068.817480	1.007547
4068.967480	1.007506
4069.117480	1.007506
4069.267480	1.005242
4069.417480	1.003728
4069.567480	1.003728
4069.717480	1.003134
4069.867480	1.000876
4070.017480	1.000876
4070.167480	1.000876
4070.317480	1.002116
4070.467480	1.002394
4070.617480	1.002394
4070.767480	1.003774
4070.917480	1.005641
4071.067480	1.005641
4071.217480	1.005614
4071.367480	1.004788
4071.517480	1.004788
4071.667480	1.004788
4071.817480	1.000266
4071.967480	0.997720
4072.117480	0.997720
4072.267480	0.997829
4072.417480	0.998164
4072.567480	0.998164
4072.717480	0.998164
4072.867480	1.001657
4073.017480	1.002259
4073.167480	1.002259
4073.317480	1.004221
4073.467480	1.006533
4073.617480	1.006533
4073.767480	1.006036
4073.917480	0.998826
4074.067480	0.998826
4074.217480	0.998826
4074.367480	0.991400
4074.517480	0.987736
4074.667480	0.987736
4074.817480	0.987280
4074.967480	0.986074
4075.117480	0.986074
4075.267480	0.986074
4075.417480	0.979112
4075.567480	0.978151
4075.717480	0.978151
4075.867480	0.977539
4076.017480	0.976882
4076.167480	0.976882
4076.317480	0.977274
4076.467480	0.981444
4076.617480	0.981444
4076.767480	0.981444
4076.917480	0.986009
4077.067480	0.988070
4077.217480	0.988070
4077.367480	0.988762
4077.517480	0.990444
4077.667480	0.990444
4077.817480	0.990444
4077.967480	0.989887
4078.117480	0.989821
4078.267480	0.989821
4078.417480	0.990451
4078.567480	0.991093
4078.717480	0.991093
4078.867480	0.990634
4079.017480	0.986353
4079.167480	0.986353
4079.317480	0.986353
4079.467480	0.985986
4079.617480	0.985827
4079.767480	0.985827
4079.917480	0.985978
4080.067480	0.986334
4080.217480	0.986334
4080.367480	0.986334
4080.517480	0.981640
4080.667480	0.981108
4080.817480	0.981108
4080.967480	0.979506
4081.117480	0.977890
4081.267480	0.977890
4081.417480	0.977690
4081.567480	0.975836
4081.717480	0.975836
4081.867480	0.975836
4082.017480	0.978961
4082.167480	0.980327
4082.317480	0.980327
4082.467480	0.977680
4082.617480	0.971327
4082.767480	0.971327
4082.917480	0.971327
4083.067480	0.965698
4083.217480	0.965017
4083.367480	0.965017
4083.517480	0.965060
4083.667480	0.965105
4083.817480	0.965105
4083.967480	0.964850
4084.117480	0.962168
4084.267480	0.962168
4084.417480	0.962168
4084.567480	0.960593
4084.717480	0.959863
4084.867480	0.959863
4085.017480	0.958801
4085.167480	0.956066
4085.317480	0.956066
4085.467480	0.956066
4085.617480	0.956164
4085.767480	0.956178
4085.917480	0.956178
4086.067480	0.952408
4086.217480	0.948166
4086.367480	0.948166
4086.517480	0.948048
4086.667480	0.946355
4086.817480	0.946355
4086.967480	0.946355
4087.117480	0.942338
4087.267480	0.940269
4087.417480	0.940269
4087.567480	0.938609
4087.717480	0.933738
4087.867480	0.933738
4088.017480	0.933738
4088.167480	0.932924
4088.317480	0.932778
4088.467480	0.932778
4088.617480	0.930157
4088.767480	0.926835
4088.917480	0.926835
4089.067480	0.926601
4089.217480	0.919930
4089.367480	0.919930
4089.517480	0.919930
4089.667480	0.916840
4089.817480	0.914996
4089.967480	0.914996
4090.117480	0.913807
4090.267480	0.909549
4090.417480	0.909549
4090.567480	0.909549
4090.717480	0.906208
