3900.073584	0.971975
3900.223584	0.979223
3900.373584	0.979223
3900.523584	0.979223
3900.673584	0.978313
3900.823584	0.978022
3900.973584	0.978022
3901.123584	0.982746
3901.273584	0.987332
3901.423584	0.987332
3901.573584	0.986937
3901.723584	0.985793
3901.873584	0.985793
3902.023584	0.985802
3902.173584	0.987715
3902.323584	0.987715
3902.473584	0.987715
3902.623584	0.990112
3902.773584	0.990897
3902.923584	0.990897
3903.073584	0.992449
3903.223584	0.993993
3903.373584	0.993993
3903.523584	0.994874
3903.673584	0.997535
3903.823584	0.997535
3903.973584	0.997535
3904.123584	0.998811
3904.273584	0.998816
3904.423584	0.998816
3904.573584	0.998398
3904.723584	0.998253
3904.873584	0.998253
3905.023584	0.999421
3905.173584	1.000644
3905.323584	1.000644
3905.473584	1.001149
3905.623584	1.002800
3905.773584	1.002800
3905.923584	1.002800
3906.073584	1.003460
3906.223584	1.003473
3906.373584	1.003473
3906.523584	1.003488
3906.673584	1.003493
3906.823584	1.003493
3906.973584	0.997873
3907.123584	0.991517
3907.273584	0.991517
3907.423584	0.990323
3907.573584	0.985926
3907.723584	0.985926
3907.873584	0.985926
3908.023584	1.003581
3908.173584	1.004369
3908.323584	1.004369
3908.473584	1.003542
3908.623584	1.003189
3908.773584	1.003189
3908.923584	1.004037
3909.073584	1.005101
3909.223584	1.005101
3909.373584	1.004673
3909.523584	1.002803
3909.673584	1.002803
3909.823584	1.002803
3909.973584	1.003810
3910.123584	1.003887
3910.273584	1.003887
3910.423584	1.003599
3910.573584	1.003456
3910.723584	1.003456
3910.873584	1.002669
3911.023584	1.001543
3911.173584	1.001543
3911.323584	0.999953
3911.473584	0.991104
3911.623584	0.991104
3911.773584	0.991104
3911.923584	0.883893
3912.073584	0.871025
3912.223584	0.871025
3912.373584	0.952507
3912.523584	0.999758
3912.673584	0.999758
3912.823584	1.000594
3912.973584	1.002003
3913.123584	1.002003
3913.273584	1.002113
3913.423584	1.002991
3913.573584	1.002991
3913.723584	1.002991
3913.873584	1.001898
3914.023584	1.001707
3914.173584	1.001707
3914.323584	1.002790
3914.473584	1.003545
3914.623584	1.003545
3914.773584	1.003387
3914.923584	1.003062
3915.073584	1.003062
3915.223584	1.002791
3915.373584	0.998897
3915.523584	0.998897
3915.673584	0.998897
3915.823584	1.000298
3915.973584	1.000643
3916.123584	1.000643
3916.273584	1.000681
3916.423584	1.000713
3916.573584	1.000713
3916.723584	0.999924
3916.873584	0.997849
3917.023584	0.997849
3917.173584	0.997885
3917.323584	1.000913
3917.473584	1.000913
3917.623584	1.000913
3917.773584	1.001111
3917.923584	1.001178
3918.073584	1.001178
3918.223584	1.001775
3918.373584	1.002415
3918.523584	1.002415
3918.673584	0.985894
3918.823584	0.926392
3918.973584	0.926392
3919.123584	0.926392
3919.273584	0.918638
3919.423584	0.918245
3919.573584	0.918245
3919.723584	0.970482
3919.873584	0.994423
3920.023584	0.994423
3920.173584	0.984918
3920.323584	0.971753
3920.473584	0.971753
3920.623584	0.972185
3920.773584	0.974584
3920.923584	0.974584
3921.073584	0.974584
3921.223584	0.998139
3921.373584	1.001192
3921.523584	1.001192
3921.673584	0.998302
3921.823584	0.996512
3921.973584	0.996512
3922.123584	0.996035
3922.273584	0.995147
3922.423584	0.995147
3922.573584	0.995040
3922.723584	0.993830
3922.873584	0.993830
3923.023584	0.993830
3923.173584	0.991070
3923.323584	0.990432
3923.473584	0.990432
3923.623584	0.988298
3923.773584	0.986501
3923.923584	0.986501
3924.073584	0.967741
3924.223584	0.917855
3924.373584	0.917855
3924.523584	0.918004
3924.673584	0.964337
3924.823584	0.964337
3924.973584	0.964337
3925.123584	0.967631
3925.273584	0.968833
3925.423584	0.968833
3925.573584	0.964954
3925.723584	0.960434
3925.873584	0.960434
3926.023584	0.955880
3926.173584	0.936527
3926.323584	0.936527
3926.473584	0.936527
3926.623584	0.921777
3926.773584	0.920472
3926.923584	0.920472
3927.073584	0.936071
3927.223584	0.944596
3927.373584	0.944596
3927.523584	0.950718
3927.673584	0.960963
3927.823584	0.960963
3927.973584	0.961769
3928.123584	0.968937
3928.273584	0.968937
3928.423584	0.968937
3928.573584	0.949063
3928.723584	0.944928
3928.873584	0.944928
