3900.028174	1.066770
3900.178174	1.066770
3900.328174	1.065060
3900.478174	1.047273
3900.628174	1.047273
3900.778174	1.047273
3900.928174	1.040660
3901.078174	1.039376
3901.228174	1.039376
3901.378174	1.026725
3901.528174	1.017810
3901.678174	1.017810
3901.828174	1.029095
3901.978174	1.051446
3902.128174	1.051446
3902.278174	1.050127
3902.428174	1.035729
3902.578174	1.035729
3902.728174	1.035729
3902.878174	1.038402
3903.028174	1.038941
3903.178174	1.038941
3903.328174	1.033092
3903.478174	1.028849
3903.628174	1.028849
3903.778174	1.029411
3903.928174	1.030568
3904.078174	1.030568
3904.228174	1.031870
3904.378174	1.048224
3904.528174	1.048224
3904.678174	1.048224
3904.828174	1.045417
3904.978174	1.044801
3905.128174	1.044801
3905.278174	1.031468
3905.428174	1.021250
3905.578174	1.021250
3905.728174	1.029201
3905.878174	1.046752
3906.028174	1.046752
3906.178174	1.046723
3906.328174	1.046234
3906.478174	1.046234
3906.628174	1.046234
3906.778174	1.031914
3906.928174	1.028374
3907.078174	1.028374
3907.228174	1.024036
3907.378174	1.020432
3907.528174	1.020432
3907.678174	1.022655
3907.828174	1.028094
3907.978174	1.028094
3908.128174	1.028300
3908.278174	1.034197
3908.428174	1.034197
3908.578174	1.034197
3908.728174	1.041989
3908.878174	1.044227
3909.028174	1.044227
3909.178174	1.042202
3909.328174	1.040329
3909.478174	1.040329
3909.628174	1.038179
3909.778174	1.032122
3909.928174	1.032122
3910.078174	1.032103
3910.228174	1.027361
3910.378174	1.027361
3910.528174	1.027361
3910.678174	1.029249
3910.828174	1.029894
3910.978174	1.029894
3911.128174	1.014508
3911.278174	0.998276
3911.428174	0.998276
3911.578174	0.990885
3911.728174	0.965766
3911.878174	0.965766
3912.028174	0.965766
3912.178174	0.935860
3912.328174	0.934861
3912.478174	0.934861
3912.628174	0.980006
3912.778174	0.998665
3912.928174	0.998665
3913.078174	1.013837
3913.228174	1.032602
3913.378174	1.032602
3913.528174	1.032736
3913.678174	1.033325
3913.828174	1.033325
3913.978174	1.033325
3914.128174	1.038807
3914.278174	1.039252
3914.428174	1.039252
3914.578174	1.040176
3914.728174	1.040645
3914.878174	1.040645
3915.028174	1.038355
3915.178174	1.034934
3915.328174	1.034934
3915.478174	1.033180
3915.628174	1.022272
3915.778174	1.022272
3915.928174	1.022272
3916.078174	1.031402
3916.228174	1.032700
3916.378174	1.032700
3916.528174	1.023218
3916.678174	1.017210
3916.828174	1.017210
3916.978174	1.024547
3917.128174	1.038268
3917.278174	1.038268
3917.428174	1.036302
3917.578174	1.014938
3917.728174	1.014938
3917.878174	1.014938
3918.028174	1.007822
3918.178174	1.006257
3918.328174	1.006257
3918.478174	0.995793
3918.628174	0.987393
3918.778174	0.987393
3918.928174	0.977263
3919.078174	0.952376
3919.228174	0.952376
3919.378174	0.952330
3919.528174	0.950451
3919.678174	0.950451
3919.828174	0.950451
3919.978174	0.959637
3920.128174	0.962582
3920.278174	0.962582
3920.428174	0.963364
3920.578174	0.964176
3920.728174	0.964176
3920.878174	0.966425
3921.028174	0.974233
3921.178174	0.974233
3921.328174	0.974233
3921.478174	1.013402
3921.628174	1.015195
3921.778174	1.015195
3921.928174	1.018676
3922.078174	1.020252
3922.228174	1.020252
3922.378174	1.029207
3922.528174	1.041566
3922.678174	1.041566
3922.828174	1.040183
