3900.067676	0.773311
3900.217676	0.773311
3900.367676	0.777997
3900.517676	0.794618
3900.667676	0.794618
3900.817676	0.794618
3900.967676	0.958812
3901.117676	0.963967
3901.267676	0.963967
3901.417676	0.963747
3901.567676	0.963661
3901.717676	0.963661
3901.867676	0.938916
3902.017676	0.910748
3902.167676	0.910748
3902.317676	0.872846
3902.467676	0.735358
3902.617676	0.735358
3902.767676	0.735358
3902.917676	0.707023
3903.067676	0.705969
3903.217676	0.705969
3903.367676	0.757309
3903.517676	0.778101
3903.667676	0.778101
3903.817676	0.806023
3903.967676	0.838937
3904.117676	0.838937
3904.267676	0.845208
3904.417676	0.869412
3904.567676	0.869412
3904.717676	0.869412
3904.867676	0.706588
3905.017676	0.698414
3905.167676	0.698414
3905.317676	0.647076
3905.467676	0.624885
3905.617676	0.624885
3905.767676	0.675369
3905.917676	0.738641
3906.067676	0.738641
3906.217676	0.741132
3906.367676	0.751823
3906.517676	0.751823
3906.667676	0.751823
3906.817676	0.864840
3906.967676	0.872857
3907.117676	0.872857
3907.267676	0.867705
3907.417676	0.865259
3907.567676	0.865259
3907.717676	0.870554
3907.867676	0.877804
3908.017676	0.877804
3908.167676	0.880300
3908.317676	0.892871
3908.467676	0.892871
3908.617676	0.892871
3908.767676	0.916555
3908.917676	0.918932
3909.067676	0.918932
3909.217676	0.880756
3909.367676	0.860339
3909.517676	0.860339
3909.667676	0.861414
3909.817676	0.863068
3909.967676	0.863068
3910.117676	0.866457
3910.267676	0.888017
3910.417676	0.888017
3910.567676	0.888017
3910.717676	0.883816
3910.867676	0.883228
3911.017676	0.883228
3911.167676	0.923909
3911.317676	0.949007
3911.467676	0.949007
3911.617676	0.940945
3911.767676	0.926562
3911.917676	0.926562
3912.067676	0.931982
3912.217676	0.981051
3912.367676	0.981051
3912.517676	0.981051
3912.667676	0.935111
3912.817676	0.926319
3912.967676	0.926319
3913.117676	0.832819
3913.267676	0.764792
3913.417676	0.764792
3913.567676	0.773459
3913.717676	0.792054
3913.867676	0.792054
3914.017676	0.794617
3914.167676	0.837347
3914.317676	0.837347
3914.467676	0.837347
3914.617676	0.942633
3914.767676	0.969805
3914.917676	0.969805
3915.067676	0.950397
3915.217676	0.933373
3915.367676	0.933373
3915.517676	0.906525
3915.667676	0.833996
3915.817676	0.833996
3915.967676	0.833736
3916.117676	0.797940
3916.267676	0.797940
3916.417676	0.797940
3916.567676	0.800036
3916.717676	0.800758
3916.867676	0.800758
3917.017676	0.844986
3917.167676	0.892887
3917.317676	0.892887
3917.467676	0.901390
3917.617676	0.932275
3917.767676	0.932275
3917.917676	0.932275
3918.067676	0.749493
3918.217676	0.740133
3918.367676	0.740133
3918.517676	0.726375
3918.667676	0.720085
3918.817676	0.720085
3918.967676	0.782261
3919.117676	0.867816
3919.267676	0.867816
3919.417676	0.872528
3919.567676	0.898208
3919.717676	0.898208
3919.867676	0.898208
3920.017676	0.762169
3920.167676	0.745155
3920.317676	0.745155
3920.467676	0.723774
3920.617676	0.710792
3920.767676	0.710792
3920.917676	0.732375
3921.067676	0.771562
3921.217676	0.771562
3921.367676	0.781959
3921.517676	0.890105
3921.667676	0.890105
3921.817676	0.890105
3921.967676	0.894125
3922.117676	0.895009
3922.267676	0.895009
3922.417676	0.802892
3922.567676	0.728006
3922.717676	0.728006
3922.867676	0.749135
3923.017676	0.802691
3923.167676	0.802691
3923.317676	0.804521
3923.467676	0.935039
3923.617676	0.935039
3923.767676	0.935039
3923.917676	0.906999
3924.067676	0.897368
3924.217676	0.897368
3924.367676	0.877530
3924.517676	0.855554
3924.667676	0.855554
3924.817676	0.840740
3924.967676	0.782982
3925.117676	0.782982
3925.267676	0.782982
3925.417676	0.678080
3925.567676	0.670596
3925.717676	0.670596
3925.867676	0.694360
3926.017676	0.706479
3926.167676	0.706479
3926.317676	0.741465
3926.467676	0.796015
3926.617676	0.796015
3926.767676	0.792890
3926.917676	0.769711
3927.067676	0.769711
3927.217676	0.769711
3927.367676	0.628641
3927.517676	0.603049
3927.667676	0.603049
3927.817676	0.549847
3927.967676	0.510311
3928.117676	0.510311
3928.267676	0.534364
3928.417676	0.590351
3928.567676	0.590351
3928.717676	0.588764
3928.867676	0.531431
3929.017676	0.531431
3929.167676	0.531431
3929.317676	0.492748
3929.467676	0.480054
3929.617676	0.480054
3929.767676	0.437914
3929.917676	0.391993
3930.067676	0.391993
3930.217676	0.383986
3930.367676	0.352690
3930.517676	0.352690
3930.667676	0.352690
3930.817676	0.339691
3930.967676	0.338690
3931.117676	0.338690
3931.267676	0.302497
3931.417676	0.283255
3931.567676	0.283255
3931.717676	0.265719
3931.867676	0.236723
3932.017676	0.236723
3932.167676	0.232860
3932.317676	0.198245
3932.467676	0.198245
3932.617676	0.198245
3932.767676	0.168926
3932.917676	0.162644
3933.067676	0.162644
3933.217676	0.148767
3933.367676	0.137242
3933.517676	0.137242
3933.667676	0.139895
3933.817676	0.147119
3933.967676	0.147119
3934.117676	0.147119
3934.267676	0.183916
3934.417676	0.184268
3934.567676	0.184268
3934.717676	0.215281
3934.867676	0.227825
3935.017676	0.227825
3935.167676	0.243213
3935.317676	0.263355
3935.467676	0.263355
3935.617676	0.270739
3935.767676	0.311368
3935.917676	0.311368
3936.067676	0.311368
3936.217676	0.369795
3936.367676	0.378212
3936.517676	0.378212
3936.667676	0.410944
3936.817676	0.433322
3936.967676	0.433322
3937.117676	0.450020
3937.267676	0.486602
3937.417676	0.486602
3937.567676	0.486851
3937.717676	0.494267
3937.867676	0.494267
3938.017676	0.494267
3938.167676	0.509186
3938.317676	0.514131
3938.467676	0.514131
3938.617676	0.573828
3938.767676	0.641335
3938.917676	0.641335
3939.067676	0.654719
3939.217676	0.712865
3939.367676	0.712865
3939.517676	0.712865
3939.667676	0.744005
3939.817676	0.747292
3939.967676	0.747292
3940.117676	0.742547
3940.267676	0.739658
3940.417676	0.739658
3940.567676	0.717933
3940.717676	0.675403
3940.867676	0.675403
3941.017676	0.676306
3941.167676	0.692034
3941.317676	0.692034
3941.467676	0.692034
3941.617676	0.739505
3941.767676	0.753681
3941.917676	0.753681
3942.067676	0.749574
3942.217676	0.745219
3942.367676	0.745219
3942.517676	0.748297
3942.667676	0.760584
3942.817676	0.760584
3942.967676	0.760584
3943.117676	0.702898
3943.267676	0.697530
3943.417676	0.697530
3943.567676	0.642508
3943.717676	0.610051
3943.867676	0.610051
3944.017676	0.639827
3944.167676	0.696938
3944.317676	0.696938
3944.467676	0.696480
3944.617676	0.688751
3944.767676	0.688751
3944.917676	0.688751
3945.067676	0.757827
3945.217676	0.778591
3945.367676	0.778591
3945.517676	0.846804
3945.667676	0.920301
3945.817676	0.920301
3945.967676	0.922601
3946.117676	0.932190
3946.267676	0.932190
3946.417676	0.932190
3946.567676	0.855282
3946.717676	0.847217
3946.867676	0.847217
3947.017676	0.786878
3947.167676	0.749316
3947.317676	0.749316
3947.467676	0.743669
3947.617676	0.732054
3947.767676	0.732054
3947.917676	0.732852
3948.067676	0.753278
3948.217676	0.753278
3948.367676	0.753278
3948.517676	0.717860
3948.667676	0.705902
3948.817676	0.705902
3948.967676	0.762880
3949.117676	0.830531
3949.267676	0.830531
3949.417676	0.832610
3949.567676	0.843030
3949.717676	0.843030
3949.867676	0.843030
3950.017676	0.839588
3950.167676	0.839097
3950.317676	0.839097
3950.467676	0.856384
3950.617676	0.868723
3950.767676	0.868723
3950.917676	0.862731
3951.067676	0.848165
3951.217676	0.848165
3951.367676	0.848165
3951.517676	0.862700
3951.667676	0.862715
3951.817676	0.862715
3951.967676	0.796835
3952.117676	0.769420
3952.267676	0.769420
3952.417676	0.725354
3952.567676	0.662689
3952.717676	0.662689
3952.867676	0.673629
3953.017676	0.754484
3953.167676	0.754484
3953.317676	0.754484
3953.467676	0.860285
3953.617676	0.882717
3953.767676	0.882717
3953.917676	0.900727
3954.067676	0.916663
3954.217676	0.916663
3954.367676	0.911270
3954.517676	0.893775
3954.667676	0.893775
3954.817676	0.893775
3954.967676	0.816924
3955.117676	0.812044
3955.267676	0.812044
3955.417676	0.801075
3955.567676	0.795026
3955.717676	0.795026
3955.867676	0.753437
3956.017676	0.675644
3956.167676	0.675644
3956.317676	0.673703
3956.467676	0.638175
3956.617676	0.638175
3956.767676	0.638175
3956.917676	0.758008
3957.067676	0.796935
3957.217676	0.796935
3957.367676	0.815472
3957.517676	0.837461
3957.667676	0.837461
3957.817676	0.830240
3957.967676	0.792215
3958.117676	0.792215
3958.267676	0.792215
3958.417676	0.842087
3958.567676	0.850113
3958.717676	0.850113
3958.867676	0.867270
3959.017676	0.880601
3959.167676	0.880601
3959.317676	0.875348
3959.467676	0.860681
3959.617676	0.860681
3959.767676	0.860681
3959.917676	0.819952
3960.067676	0.818441
3960.217676	0.818441
3960.367676	0.795872
3960.517676	0.784469
3960.667676	0.784469
3960.817676	0.723434
3960.967676	0.616821
3961.117676	0.616821
3961.267676	0.613319
3961.417676	0.561563
3961.567676	0.561563
3961.717676	0.561563
3961.867676	0.630568
3962.017676	0.652090
3962.167676	0.652090
3962.317676	0.648125
3962.467676	0.643483
3962.617676	0.643483
3962.767676	0.638143
3962.917676	0.609855
3963.067676	0.609855
3963.217676	0.609855
3963.367676	0.609560
3963.517676	0.609511
3963.667676	0.609511
3963.817676	0.595255
3963.967676	0.583763
3964.117676	0.583763
3964.267676	0.576707
3964.417676	0.555597
3964.567676	0.555597
3964.717676	0.555597
3964.867676	0.535438
3965.017676	0.534308
3965.167676	0.534308
3965.317676	0.474225
3965.467676	0.440856
3965.617676	0.440856
3965.767676	0.412432
3965.917676	0.356890
3966.067676	0.356890
3966.217676	0.355081
3966.367676	0.303194
3966.517676	0.303194
3966.667676	0.303194
3966.817676	0.272691
3966.967676	0.261319
3967.117676	0.261319
3967.267676	0.238643
3967.417676	0.207684
3967.567676	0.207684
3967.717676	0.201822
3967.867676	0.157469
3968.017676	0.157469
3968.167676	0.157469
3968.317676	0.145115
3968.467676	0.142222
3968.617676	0.142222
3968.767676	0.159140
3968.917676	0.175833
3969.067676	0.175833
3969.217676	0.182719
3969.367676	0.210957
3969.517676	0.210957
3969.667676	0.210957
3969.817676	0.235369
3969.967676	0.238438
3970.117676	0.238438
3970.267676	0.278412
3970.417676	0.307335
3970.567676	0.307335
3970.717676	0.325780
3970.867676	0.375236
3971.017676	0.375236
3971.167676	0.375236
3971.317676	0.428206
3971.467676	0.430258
3971.617676	0.430258
3971.767676	0.461298
3971.917676	0.477769
3972.067676	0.477769
3972.217676	0.496228
3972.367676	0.531501
3972.517676	0.531501
3972.667676	0.532276
3972.817676	0.554775
3972.967676	0.554775
3973.117676	0.554775
3973.267676	0.534188
3973.417676	0.526289
3973.567676	0.526289
3973.717676	0.539671
3973.867676	0.558795
3974.017676	0.558795
3974.167676	0.563834
3974.317676	0.609062
3974.467676	0.609062
3974.617676	0.609062
3974.767676	0.669551
3974.917676	0.685787
3975.067676	0.685787
3975.217676	0.705997
3975.367676	0.728234
3975.517676	0.728234
3975.667676	0.722398
3975.817676	0.692525
3975.967676	0.692525
3976.117676	0.692525
3976.267676	0.637976
3976.417676	0.628374
3976.567676	0.628374
3976.717676	0.676472
3976.867676	0.717971
3977.017676	0.717971
3977.167676	0.727751
3977.317676	0.761851
3977.467676	0.761851
3977.617676	0.761851
3977.767676	0.761927
3977.917676	0.761935
3978.067676	0.761935
3978.217676	0.782157
3978.367676	0.795991
3978.517676	0.795991
3978.667676	0.807675
3978.817676	0.837925
3978.967676	0.837925
3979.117676	0.837925
3979.267676	0.837986
3979.417676	0.837989
3979.567676	0.837989
3979.717676	0.868619
3979.867676	0.885327
3980.017676	0.885327
3980.167676	0.891970
3980.317676	0.905419
3980.467676	0.905419
3980.617676	0.905071
3980.767676	0.880179
3980.917676	0.880179
3981.067676	0.880179
3981.217676	0.812332
3981.367676	0.782776
3981.517676	0.782776
3981.667676	0.773091
3981.817676	0.757215
3981.967676	0.757215
3982.117676	0.761413
3982.267676	0.826216
3982.417676	0.826216
3982.567676	0.826216
3982.717676	0.865619
3982.867676	0.879295
3983.017676	0.879295
3983.167676	0.856148
3983.317676	0.824630
3983.467676	0.824630
3983.617676	0.816660
3983.767676	0.748093
3983.917676	0.748093
3984.067676	0.748093
3984.217676	0.817570
3984.367676	0.836667
3984.517676	0.836667
3984.667676	0.846265
3984.817676	0.857341
3984.967676	0.857341
3985.117676	0.859384
3985.267676	0.871562
3985.417676	0.871562
3985.567676	0.871562
3985.717676	0.865199
3985.867676	0.863828
3986.017676	0.863828
3986.167676	0.799466
3986.317676	0.735444
3986.467676	0.735444
3986.617676	0.735986
3986.767676	0.738461
3986.917676	0.738461
3987.067676	0.738461
3987.217676	0.862976
3987.367676	0.883703
3987.517676	0.883703
3987.667676	0.925453
3987.817676	0.961791
3987.967676	0.961791
3988.117676	0.955507
3988.267676	0.932098
3988.417676	0.932098
3988.567676	0.932098
3988.717676	0.902087
3988.867676	0.898308
3989.017676	0.898308
3989.167676	0.868690
3989.317676	0.845818
3989.467676	0.845818
3989.617676	0.834622
3989.767676	0.799157
3989.917676	0.799157
3990.067676	0.799157
3990.217676	0.899789
3990.367676	0.909108
3990.517676	0.909108
3990.667676	0.912857
3990.817676	0.915461
3990.967676	0.915461
3991.117676	0.912039
3991.267676	0.902529
3991.417676	0.902529
3991.567676	0.902529
3991.717676	0.935796
3991.867676	0.937972
3992.017676	0.937972
3992.167676	0.934634
3992.317676	0.932521
3992.467676	0.932521
3992.617676	0.941233
3992.767676	0.963044
3992.917676	0.963044
3993.067676	0.963044
3993.217676	0.963849
3993.367676	0.963885
3993.517676	0.963885
3993.667676	0.923174
3993.817676	0.899327
3993.967676	0.899327
3994.117676	0.909692
3994.267676	0.933584
3994.417676	0.933584
3994.567676	0.933584
3994.717676	0.899998
3994.867676	0.899105
3995.017676	0.899105
3995.167676	0.872038
3995.317676	0.857156
3995.467676	0.857156
3995.617676	0.866286
3995.767676	0.886055
3995.917676	0.886055
3996.067676	0.886055
3996.217676	0.908220
3996.367676	0.908529
3996.517676	0.908529
3996.667676	0.833025
3996.817676	0.793455
3996.967676	0.793455
3997.117676	0.779714
3997.267676	0.751253
3997.417676	0.751253
3997.567676	0.751253
3997.717676	0.805336
3997.867676	0.805627
3998.017676	0.805627
3998.167676	0.828176
3998.317676	0.839624
3998.467676	0.839624
3998.617676	0.862775
3998.767676	0.909466
3998.917676	0.909466
3999.067676	0.909466
3999.217676	1.025503
3999.367676	1.025586
3999.517676	1.025586
3999.667676	0.996433
3999.817676	0.981856
3999.967676	0.981856
4000.117676	0.964661
4000.267676	0.930317
4000.417676	0.930317
4000.567676	0.930321
4000.717676	0.953591
4000.867676	0.953591
4001.017676	0.953591
4001.167676	0.908015
4001.317676	0.885190
4001.467676	0.885190
4001.617676	0.898296
4001.767676	0.924661
4001.917676	0.924661
4002.067676	0.924661
4002.217676	0.954505
4002.367676	0.954585
4002.517676	0.954585
4002.667676	0.967166
4002.817676	0.973584
4002.967676	0.973584
4003.117676	0.977767
4003.267676	0.986390
4003.417676	0.986390
4003.567676	0.986390
4003.717676	1.000674
4003.867676	1.000808
4004.017676	1.000808
4004.167676	0.943014
4004.317676	0.912483
4004.467676	0.912483
4004.617676	0.823275
4004.767676	0.631558
4004.917676	0.631558
4005.067676	0.631558
4005.217676	0.689180
4005.367676	0.690335
4005.517676	0.690335
4005.667676	0.791069
4005.817676	0.847063
4005.967676	0.847063
4006.117676	0.837357
4006.267676	0.815207
4006.417676	0.815207
4006.567676	0.815207
4006.717676	0.860058
4006.867676	0.861625
4007.017676	0.861625
4007.167676	0.908986
4007.317676	0.937118
4007.467676	0.937118
4007.617676	0.950173
4007.767676	0.982435
4007.917676	0.982435
4008.067676	0.982435
4008.217676	0.980562
4008.367676	0.980460
4008.517676	0.980460
4008.667676	0.948750
4008.817676	0.928325
4008.967676	0.928325
4009.117676	0.919585
4009.267676	0.895677
4009.417676	0.895677
4009.567676	0.895677
4009.717676	0.912707
4009.867676	0.914054
4010.017676	0.914054
4010.167676	0.929293
4010.317676	0.940088
4010.467676	0.940088
4010.617676	0.942824
4010.767676	0.951322
4010.917676	0.951322
4011.067676	0.951322
4011.217676	0.976017
4011.367676	0.978720
4011.517676	0.978720
4011.667676	0.930145
4011.817676	0.891778
4011.967676	0.891778
4012.117676	0.888125
4012.267676	0.874840
4012.417676	0.874840
4012.567676	0.874840
4012.717676	1.003287
4012.867676	1.022109
4013.017676	1.022109
4013.167676	0.971433
4013.317676	0.926189
4013.467676	0.926189
4013.617676	0.915958
4013.767676	0.870588
4013.917676	0.870588
4014.067676	0.870588
4014.217676	0.894786
4014.367676	0.899419
4014.517676	0.899419
4014.667676	0.930322
4014.817676	0.961957
4014.967676	0.961957
4015.117676	0.959566
4015.267676	0.945872
4015.417676	0.945872
4015.567676	0.945872
4015.717676	0.975141
4015.867676	0.982340
4016.017676	0.982340
4016.167676	0.973376
4016.317676	0.962692
4016.467676	0.962692
4016.617676	0.951580
4016.767676	0.861134
4016.917676	0.861134
4017.067676	0.861134
4017.217676	0.845830
4017.367676	0.841055
4017.517676	0.841055
4017.667676	0.842380
4017.817676	0.844252
4017.967676	0.844252
4018.117676	0.850742
4018.267676	0.941893
4018.417676	0.941893
4018.567676	0.941893
4018.717676	1.018970
4018.867676	1.049246
4019.017676	1.049246
4019.167676	1.048529
4019.317676	1.047303
4019.467676	1.047303
4019.617676	1.045624
4019.767676	0.962334
4019.917676	0.962334
4020.067676	0.962334
4020.217676	0.962955
4020.367676	0.963262
4020.517676	0.963262
4020.667676	0.978782
4020.817676	1.011787
4020.967676	1.011787
4021.117676	1.011787
4021.267676	0.922713
4021.417676	0.919889
4021.567676	0.919889
4021.717676	0.905870
4021.867676	0.897215
4022.017676	0.897215
4022.167676	0.921386
4022.317676	0.987793
4022.467676	0.987793
4022.617676	0.987793
4022.767676	0.966084
4022.917676	0.964068
4023.067676	0.964068
4023.217676	0.957517
4023.367676	0.952427
4023.517676	0.952427
4023.667676	0.947462
4023.817676	0.928794
4023.967676	0.928794
4024.117676	0.928794
4024.267676	0.836642
4024.417676	0.821265
4024.567676	0.821265
4024.717676	0.832559
4024.867676	0.843696
4025.017676	0.843696
4025.167676	0.860224
4025.317676	0.954208
4025.467676	0.954208
4025.617676	0.954208
4025.767676	0.982528
4025.917676	0.989821
4026.067676	0.989821
4026.217676	1.001204
4026.367676	1.015664
4026.517676	1.015664
4026.667676	1.016702
4026.817676	1.027841
4026.967676	1.027841
4027.117676	1.027841
4027.267676	1.013101
4027.417676	1.007639
4027.567676	1.007639
4027.717676	0.984050
4027.867676	0.944503
4028.017676	0.944503
4028.167676	0.944738
4028.317676	0.958238
4028.467676	0.958238
4028.617676	0.958238
4028.767676	0.989548
4028.917676	1.005656
4029.067676	1.005656
4029.217676	0.982756
4029.367676	0.930083
4029.517676	0.930083
4029.667676	0.930083
4029.817676	0.830114
4029.967676	0.824330
4030.117676	0.824330
4030.267676	0.733379
4030.417676	0.669436
4030.567676	0.669436
4030.717676	0.707873
4030.867676	0.837550
4031.017676	0.837550
4031.167676	0.837550
4031.317676	0.891171
4031.467676	0.899206
4031.617676	0.899206
4031.767676	0.876923
4031.917676	0.855539
4032.067676	0.855539
4032.217676	0.840422
4032.367676	0.755080
4032.517676	0.755080
4032.667676	0.755080
4032.817676	0.769067
4032.967676	0.772779
4033.117676	0.772779
4033.267676	0.849840
4033.417676	0.952152
4033.567676	0.952152
4033.717676	0.948110
4033.867676	0.893192
4034.017676	0.893192
4034.167676	0.893192
4034.317676	0.885454
4034.467676	0.882248
4034.617676	0.882248
4034.767676	0.900834
4034.917676	0.936096
4035.067676	0.936096
4035.217676	0.936096
4035.367676	0.843878
4035.517676	0.842267
4035.667676	0.842267
4035.817676	0.917658
4035.967676	0.963850
4036.117676	0.963850
4036.267676	0.973145
4036.417676	1.000028
4036.567676	1.000028
4036.717676	1.000028
4036.867676	1.002399
4037.017676	1.002682
4037.167676	1.002682
4037.317676	1.014843
4037.467676	1.025658
4037.617676	1.025658
4037.767676	1.025249
4037.917676	1.023176
4038.067676	1.023176
4038.217676	1.023176
4038.367676	0.984272
4038.517676	0.974548
4038.667676	0.974548
4038.817676	0.980134
4038.967676	0.987396
4039.117676	0.987396
4039.267676	0.987298
4039.417676	0.985979
4039.567676	0.985979
4039.717676	0.985979
4039.867676	0.941468
4040.017676	0.922661
4040.167676	0.922661
4040.317676	0.911440
4040.467676	0.889309
4040.617676	0.889309
4040.767676	0.889309
4040.917676	0.836003
4041.067676	0.834326
4041.217676	0.834326
4041.367676	0.882984
4041.517676	0.915137
4041.667676	0.915137
4041.817676	0.943061
4041.967676	1.034303
4042.117676	1.034303
4042.267676	1.034303
4042.417676	1.027346
4042.567676	1.026270
4042.717676	1.026270
4042.867676	1.020463
4043.017676	1.014597
4043.167676	1.014597
4043.317676	0.999514
4043.467676	0.897148
4043.617676	0.897148
4043.767676	0.897148
4043.917676	0.857552
4044.067676	0.844975
4044.217676	0.844975
4044.367676	0.846788
4044.517676	0.849634
4044.667676	0.849634
4044.817676	0.846958
4044.967676	0.706716
4045.117676	0.706716
4045.267676	0.706716
4045.417676	0.573275
4045.567676	0.500783
4045.717676	0.500783
4045.867676	0.571343
4046.017676	0.755677
4046.167676	0.755677
4046.317676	0.755677
4046.467676	0.965028
4046.617676	0.986943
4046.767676	0.986943
4046.917676	1.002997
4047.067676	1.017050
4047.217676	1.017050
